"Lausanne - Suisse","POSITIVE","2"
"Corgémont, Berne","NEUTRAL","9"
"JD,CH,JS,GP,IE","NEUTRAL","1"
"Hogwarts.","POSITIVE","1"
"Suisse,Neuchâtel","POSITIVE","10"
"Avry-devant-Pont, Suisse","NEUTRAL","1"
"Vionnaz, Valais","NEUTRAL","4"
"Somewhere in the Mountains","NEUTRAL","1"
"Roma","NEUTRAL","1"
"Fribourg (Suisse)","NEUTRAL","3"
"Switzerland ; Chloé ❀","POSITIVE","1"
"Péry (Switzerland)","NEUTRAL","1"
"schaffhausen","NEUTRAL","2"
"AD ♥","NEUTRAL","4"
"geneva city","NEGATIVE","1"
"Bulle, Fribourg, Suisse","NEUTRAL","50"
"Orbe","NEUTRAL","29"
"Rolle","NEUTRAL","8"
"Zollikofen, Switzerland","NEUTRAL","3"
"lausanne, switzerland","NEUTRAL","9"
"Burgdorf, Switzerland","NEUTRAL","1"
"Grandson","NEUTRAL","1"
"canton de Vaud, Suisse","NEUTRAL","3"
"Clarens Suisse","NEUTRAL","2"
"Monthey","POSITIVE","3"
"Aigle VD","NEUTRAL","2"
"Zurich,Switzerland","NEUTRAL","3"
"Pieterlen","NEUTRAL","1"
"forbach","NEUTRAL","2"
"Jura , France","NEUTRAL","52"
"Paris, Lausanne, Wien","NEUTRAL","18"
"Marseille / Suisse","NEUTRAL","21"
"Vaud, Switzerland","NEGATIVE","13"
"Zentrum, Augsburg","NEUTRAL","3"
"Mendrisio, Switzerland","NEUTRAL","7"
"Ecublens, Suisse","NEUTRAL","3"
"Boston, Massachusetts","NEUTRAL","1"
"Western Switzerland","NEUTRAL","1"
"Grabs, Sankt Gallen","NEUTRAL","2"
"Suisse, France cathodique","NEUTRAL","1296"
"en Beaujolais rouge et vert","NEUTRAL","1"
"Berne","POSITIVE","12"
"rien","NEGATIVE","2"
"Suisse/Spain","NEUTRAL","1"
"Machilly City","NEUTRAL","11"
"Châtel-St-Denis,Switzerland","NEUTRAL","10"
"Rennes, France","NEUTRAL","3"
"GeneVa","NEUTRAL","6"
"Geneva","NEGATIVE","11"
"Olten, Suisse","NEUTRAL","3"
"fangirlland","NEUTRAL","1"
"Genève, et Paris, TX","NEUTRAL","13"
"London, Manchester & Geneva","NEUTRAL","1"
"Augio, Val Calanca Switzerland","NEUTRAL","7"
"vieille ville / bienne","NEUTRAL","3"
"Lugano, Buenos Aires Capital","NEUTRAL","1"
"Où y'a l'argent","NEUTRAL","1"
"GENEVE","POSITIVE","3"
"Genève, Geneva, Gland, Suisse","NEUTRAL","3"
"Haute-Savoie et Lyon","NEUTRAL","1"
"Wettingen, Aargau","NEUTRAL","1"
"Vernier, Geneva, Switzerland","NEUTRAL","1"
"Dubaï, Emirats Arabes Unis","NEUTRAL","1"
"AI","NEUTRAL","2"
"Fribourg, Switzerland","NEUTRAL","720"
"Puidoux, Switzerland","NEUTRAL","13"
"Les Enfers, Jura","NEUTRAL","106"
"ZG","NEUTRAL","3"
"Conte","POSITIVE","4"
"EPFL, Lausanne, Switzerland","POSITIVE","7"
"Savigny en Véron / Paris","NEUTRAL","2"
"Geneva, Hong-Kong & Paris","NEUTRAL","3"
"Fribourg - Milano - Napoli","NEUTRAL","1"
"ZDE","POSITIVE","2"
"Ollon, Swizerland","NEUTRAL","2"
"Faoug, Vaud","NEUTRAL","118"
"St-Prex, Lausanne","NEUTRAL","1"
"valais - switzerland","NEUTRAL","3"
"Veyrier, Genève","NEUTRAL","10"
"Vésenaz - Genève","NEUTRAL","10"
"Berlin","NEUTRAL","5"
"Annecy/Lyon/Paris .CH / .KR","NEUTRAL","21"
"46.530002,6.621964","NEUTRAL","2"
"Savagnier, Suisse","POSITIVE","1"
"Teufen, Switzerland","NEUTRAL","1"
"Küsnacht, Switzerland","NEUTRAL","1"
"Geneva, Montreal, Lyon","NEUTRAL","4"
"Conthey, Valais","POSITIVE","2"
"DTC, Suisse","POSITIVE","22"
"localhost Genève, Suisse","NEUTRAL","23"
"Geneva, Beirut","NEUTRAL","2"
"Switzerland, Vaud","NEUTRAL","3"
"Genève, CH","POSITIVE","1"
"Belfaux, Suisse","NEUTRAL","16"
"Lugano (CH), Switzerland","NEUTRAL","1"
"Lyon,Genève,Monaco,Montluçon","NEUTRAL","1"
"Flüelen, Uri","NEUTRAL","1"
"Suisse, Valais","NEUTRAL","683"
"Wahlern, Bern","NEUTRAL","13"
"Bulle, Fribourg","NEUTRAL","14"
"Gva","POSITIVE","8"
"Valais, Suisse.","POSITIVE","1"
"Grafisch Lyceum Rotterdam","NEUTRAL","2"
"Worldwide association","NEUTRAL","1"
"Université de Genève","NEUTRAL","2"
"Epalinges","POSITIVE","1"
"Switzerland","NEUTRAL","48400"
"Switzerland, Muraz (Collombey)","NEUTRAL","8"
"Lausanne, Suisse","NEGATIVE","17"
"Le Châtelard, Rhône-Alpes","NEUTRAL","11"
"Geneva, London, Paris","NEUTRAL","4"
"Switzerland,Geneva","NEUTRAL","1"
"BNCITYZOO","NEUTRAL","11"
"Marseille, France","NEUTRAL","4"
"Jura, France","NEGATIVE","1"
"Verscio, Svizzera","NEUTRAL","1"
"neuchâtel","NEUTRAL","2"
"@coldplay 110616, Zurigo","NEUTRAL","2"
"Pratteln, Schweiz","NEUTRAL","2"
"Winterthur","NEUTRAL","39"
"montreux","NEUTRAL","3"
"Yverdon-les-Bains","NEUTRAL","145"
"Jura","POSITIVE","98"
"Kerzers, Freiburg","NEUTRAL","11"
"Lausanne, Switzerland","NEGATIVE","12"
"Bioggio, Svizzera","NEUTRAL","21"
"Schweiz, Suisse, Switzerland","NEUTRAL","27"
"martigny,valais Swizerland","NEUTRAL","5"
"Bern,Switzerland","NEUTRAL","1"
"Avry, Suisse","NEUTRAL","1"
"Sierre, Valais, Suisse","NEUTRAL","3"
"Instagram - niknurirsyad","NEUTRAL","1"
"Giubiasco","NEUTRAL","3"
"Geneva, Beirut, Sana'a","NEUTRAL","46"
"lolo.","NEUTRAL","1"
"Balerna, Canton Ticino - CH","NEUTRAL","2"
"Hermance, Switzerland","NEUTRAL","1"
"São Paulo - Brasil","NEUTRAL","1"
"Cressier/NE,Switzerland","NEUTRAL","42"
"Zug, Switzerland","NEUTRAL","362"
"Neuchâtel, Suisse","NEGATIVE","8"
"Porrentruy, Switzerland","NEUTRAL","2"
"Vallée de Joux, Suisse","NEUTRAL","11"
"Bern 72, Switzerland","NEUTRAL","3"
"Berna, Suíça","NEUTRAL","2"
"Stuttgart, Baden-Württemberg","NEUTRAL","1"
"morgeszoo","NEUTRAL","2"
"Milano, Italy","NEUTRAL","1"
"Lyon, Vienne","NEUTRAL","5"
"Ittigen, SUI","NEUTRAL","7"
"Valais, Switzerland","NEGATIVE","1"
"Genève, Lausanne, Suisse","POSITIVE","1"
"Lyon, France","NEUTRAL","13"
"Fontainemelon","NEUTRAL","1"
"Lummi,Zurich","NEUTRAL","3"
"Meyrin, Genève","NEUTRAL","275"
"conthey, valais, suisse","NEUTRAL","152"
"Geneva - Switzerland","NEUTRAL","4"
"Uptown, Downtown, Switzerland","NEUTRAL","8"
"University Of Malaya","NEUTRAL","1"
"London","NEUTRAL","5"
"Ginevra, Svizzera","POSITIVE","1"
"Aargau, Switzerland","POSITIVE","1"
"uptown, downtown, switzerland","NEUTRAL","1"
"lausanne, ch","NEUTRAL","5"
"Switzerland / United Kingdom","POSITIVE","2"
"NW,NSSC 2/3","POSITIVE","1"
"Cugy","POSITIVE","1"
"Suisse, France","NEUTRAL","1377"
"Geneva, switzerland","NEUTRAL","100"
"Delémont, Jura","NEUTRAL","84"
"geneva, switzerland","NEGATIVE","1"
"SH","NEUTRAL","3"
"Lausanne, Savièse, Suisse","NEUTRAL","11"
"Neuchâtel","POSITIVE","16"
"ju;mel;ck;isaac; gs; jj.❥","NEUTRAL","4"
"Berne | Lausanne","NEUTRAL","2"
"Suisse, Delémont","NEUTRAL","1"
"Lausanne Suisse","NEUTRAL","7"
"Zurich + Ocean Falls B.C.","NEUTRAL","1"
"Switzerland Fribourg","NEGATIVE","1"
"certified everywhere","NEUTRAL","2"
"Valais","NEUTRAL","407"
"neuchâtel, CH","NEUTRAL","88"
"SUISSE","POSITIVE","4"
"Val-de-Travers, Neuchâtel, Suisse","NEUTRAL","26"
"Bern, Switzerland","POSITIVE","1"
"NW, IN.","NEUTRAL","1"
"Montreux","POSITIVE","4"
"Vevey, Vaud, Schweiz","NEUTRAL","9"
"1907 Saxon, Suisse","NEUTRAL","7"
"suisse,sierre","NEUTRAL","1"
"le mlg training center tmtc","NEUTRAL","10"
"boncourt","NEUTRAL","1"
"Ollon, Suisse","POSITIVE","5"
"RDC / Kinshasa","NEUTRAL","1"
"London, UK","NEUTRAL","4"
"Gland, Suisse","NEGATIVE","2"
"Dombresson","NEUTRAL","3"
"Rapperswil-Jona, Suisse","NEUTRAL","1"
"schweiz 0041768160697","NEUTRAL","2"
"Muhen, Schweiz","NEUTRAL","1"
"Romont (FR), Fribourg","NEUTRAL","11"
"Geneva - CH","POSITIVE","1"
"normal rund um Bern, Schweiz","NEUTRAL","1"
"Suisse, Switzerland","NEUTRAL","84"
"TEXAS","NEUTRAL","5"
"Morges, Suisse","NEUTRAL","312"
"Lake District, UK","NEUTRAL","6"
"Cheseaux-sur-Lausanne, Suisse","NEUTRAL","3"
"Grimentz, Switzerland","NEUTRAL","1"
"Switzerland, Italy, England","NEUTRAL","4"
"Blvd Carl-VOGT 34, 1205 GE, CH","NEUTRAL","2"
"Genève (Suisse)","NEUTRAL","2"
"INFINITE/INSPIRIT ∞","NEUTRAL","2"
"Rio De Janeiro .","NEUTRAL","13"
"Baffin, Zurich","NEUTRAL","2"
"SHWEIZ ACH JA","POSITIVE","4"
"Onex, Genève","NEUTRAL","82"
"Solothurn","NEUTRAL","5"
"Villeneuve (VD), Vaud","NEUTRAL","73"
"Broye, Switzerland","NEUTRAL","1"
"Colombia","NEUTRAL","4"
"Montreux, Suisse.","NEUTRAL","1"
"Geneva, Switzerland","POSITIVE","658"
"Nw","NEUTRAL","25"
"Switzerland-France","POSITIVE","6"
"Suisse, Lausanne","NEGATIVE","55"
"Berne, Switzerland","NEUTRAL","64"
"Wallisellen, CH","NEUTRAL","3"
"Ascona","NEUTRAL","4"
"Confignon","NEUTRAL","7"
"Switzerland ~~YUME~~","NEGATIVE","1"
"Mulhouse / Basel / Freiburg","NEUTRAL","1"
"Paudex, Suisse","POSITIVE","2"
"Locarno, Switzerland","POSITIVE","1"
"Genève/Suisse","NEUTRAL","1"
"Besançon, Franche-Comté","NEUTRAL","1"
"ch","POSITIVE","2"
"ag","NEUTRAL","4"
"Genève / Geneva, CH","NEUTRAL","6"
"South surra♡","NEUTRAL","1"
"Biel","NEUTRAL","14"
"Ginebra","NEUTRAL","14"
"Genève , Thonex","NEUTRAL","42"
"Brussels, Belgium","NEUTRAL","27"
"UK","NEUTRAL","2"
"Australia","NEUTRAL","5"
"Suisse, Crissier","NEUTRAL","1"
"Bonne-Fête, Switzerland","NEUTRAL","6"
"Andelaroche","NEUTRAL","9"
"Arbaz, Valais","NEUTRAL","1"
"Erschwil, Schweiz","POSITIVE","2"
"Stade Marc Burdet","NEUTRAL","1"
"Châtel-St-Denis, Suisse","NEUTRAL","213"
"France","NEUTRAL","48"
"Vernier, Suisse","NEUTRAL","7"
"Avenue de la Gare 47, Martigny","NEUTRAL","10"
"237 Route des Fayards, Versoix","NEUTRAL","1"
"Apples, Suisse","NEUTRAL","4"
"Jura, Switzerland","NEUTRAL","17"
"❤Türkiye-Switzerland❤","NEUTRAL","1"
"Geneva, Lausanne","NEUTRAL","1"
"Kingston-Upon-Thames","NEUTRAL","1"
"Murten, Freiburg","POSITIVE","1"
"S A T U R N","NEUTRAL","1"
"fribourg","NEUTRAL","560"
"Lutry","NEUTRAL","429"
"Bonfol, Jura","NEUTRAL","8"
"Riaz","NEUTRAL","41"
"Fully","NEUTRAL","36"
"Wollerau, Schweiz","NEUTRAL","14"
"Colombier","NEUTRAL","9"
"geneva","NEGATIVE","3"
"Geneva, London, Lyon...","NEUTRAL","4"
"Orsières","NEUTRAL","5"
"Viareggio, Italy","NEUTRAL","1"
"Genève, PdG & Lyon","POSITIVE","87"
"Jura, Franche-Comté","NEUTRAL","3369"
"schweiz","NEUTRAL","583"
"Engelberg, Obwalden","NEUTRAL","103"
"Switzerland, Chill","NEUTRAL","108"
"Genève, Lausanne","NEUTRAL","87"
"Mathod,Vaud,Suisse","POSITIVE","3"
"Collombey, Valais, Switzerland","NEUTRAL","2"
"Lausanne ⇋ Bern, Switzerland","NEUTRAL","5"
"Genève (Geneva - Switzerland)","NEUTRAL","4"
"Lausanne, Paris & Béziers","POSITIVE","6"
"en mouvement","POSITIVE","2"
"Johannesburg, South Africa","NEUTRAL","12"
"Switzerland, Jura, Vicques","NEUTRAL","3"
"Lake District","NEUTRAL","13"
"46.198818,6.091466","NEUTRAL","20"
"Loz","NEUTRAL","1"
"Samsun","NEUTRAL","1"
"Omaha, NE","NEUTRAL","1"
"Valais/Suisse","POSITIVE","1"
"Berne, Suisse","POSITIVE","26"
"flemme","POSITIVE","5"
"Zurigo","NEUTRAL","7"
"Sainte-Croix, 1450, Suisse","NEUTRAL","14"
"Tägerwilen, Thurgau","NEUTRAL","6"
"Switzerland, France, Italia","NEUTRAL","11"
"Bavois","NEUTRAL","1"
"Moudon, Suisse","NEUTRAL","2"
"genève","NEGATIVE","17"
"collombey","NEUTRAL","3"
"Minsk, Belarus","NEUTRAL","1"
"MARSEILLE","NEUTRAL","3"
"Val-de-Travers, Switzerland","NEUTRAL","4"
"Suisse, Valais ♡","POSITIVE","2"
"Bern, Bern","NEUTRAL","1"
"IT - PT","NEUTRAL","1"
"Yverdon-les-bains, Switzerland","NEUTRAL","67"
"Genève, Suisse / sismondi","NEUTRAL","44"
"Monte, Corse","NEUTRAL","104"
"Genève, Lyon, Paris, St-Tropez","NEUTRAL","14"
"Spiez","NEUTRAL","22"
"Préverenges, Vaud","NEUTRAL","2"
"Chur, Schweiz","NEUTRAL","4"
"Genève - Paris - London","NEUTRAL","49"
"GVA (SUI)-Philly (USA)","NEUTRAL","4"
"Vevey, Suisse","POSITIVE","1"
"marly , suisse","NEUTRAL","2"
"London, GB","NEUTRAL","2"
"Lugano","NEUTRAL","225"
"Neuchâtel, Switzerland","NEGATIVE","3"
"La Neuveville, Suisse","POSITIVE","6"
"Zurich [Fribourg], Switzerland","NEUTRAL","1"
"Lyss, Schweiz","NEUTRAL","4"
"TOKYO","NEUTRAL","1"
"Sion & Geneva, Switzerland EU","NEUTRAL","3"
"Switzerland, Bern","NEUTRAL","2"
"Luzern, Croatia, Baltimore","NEUTRAL","2"
"Wädenswil","NEUTRAL","1"
"istnbll","NEUTRAL","1"
"justin & shawn followed","NEUTRAL","1"
"hana","NEUTRAL","1"
"Lausanne, Vaud","POSITIVE","33"
"Bec Des Rosses, Verbier, VS","NEUTRAL","1"
"basel","NEUTRAL","8"
"Vex, Suisse","NEUTRAL","62"
"saint gervais les bains","NEUTRAL","1"
"EPF Lausanne, Switzerland","NEUTRAL","1"
"Lausanne - Suisse, Switzerland","POSITIVE","4"
"Puplinge, Switzerland","NEUTRAL","1"
"Saas-Fee","NEUTRAL","1"
"Valais/ Suisse","NEUTRAL","5"
"Delémont, Jura, Suisse, Europe","POSITIVE","12"
"Hirzel, Zürich","NEUTRAL","1"
"Vincennes","NEUTRAL","31"
"# Switzerland #Valais","NEUTRAL","3"
"Madrid, con D.","NEUTRAL","1"
"Zürich, Hamburg","NEUTRAL","1"
"Glarus, Schweiz","POSITIVE","1"
"Genf","NEUTRAL","120"
"La Chaux-de-Fonds, Switzerland","NEUTRAL","892"
"Canton de Vaud, Suisse","NEUTRAL","15"
"la suisse de la merde","NEUTRAL","115"
"Zurich, Paris et Challement","NEUTRAL","33"
"Rouen, France","NEUTRAL","16"
"Vaud","POSITIVE","6"
"Troyes","NEUTRAL","13"
"Switzerland, Schindellegi","NEUTRAL","1"
"'Ragusa' District, Switzerland","NEUTRAL","3"
"Saint-Raphaël","NEUTRAL","13"
"Friburg, Switzerland","POSITIVE","7"
"New York, NY","NEUTRAL","1"
"Genève et Montréal","NEUTRAL","1"
"Geneva, Palexpo, Switzerland","NEUTRAL","1"
"Switzerland but I'd say usa","NEUTRAL","2"
"Au bout du lac, Switzerland","NEUTRAL","1"
"Arau,Perlis","NEUTRAL","1"
"zurich, Switzerland","NEUTRAL","2"
"Geneve, Annecy, Paris","NEUTRAL","1"
"Lisboa, Tomar - Gnv","NEUTRAL","33"
"Switzerland, Montreux","NEUTRAL","191"
"(JEAN 3;8 ) GENEVE","NEUTRAL","26"
"Snapchat : Ciccio_Bello","NEGATIVE","2"
".fr, .be, .ch, .eu | Lausanne","NEUTRAL","57"
"Préverenges, Suisse","NEUTRAL","1"
"Lausanne, Fribourg","NEUTRAL","7"
"Vouvry, Suisse","NEGATIVE","2"
"Lancy, Suisse","POSITIVE","2"
"Washington, DC","NEUTRAL","1"
"Aubonne, Switzerland","NEUTRAL","2"
"Rheinfelden, Switzerland","NEUTRAL","1"
"Orbe, Suisse","NEUTRAL","44"
"Carouge, Genève","NEUTRAL","77"
"Duillier, Vaud","POSITIVE","1"
"Valais, Suisse","POSITIVE","16"
"Sion, Switzerland","NEGATIVE","9"
"Bern, Zürich, Berlin","NEUTRAL","1"
"Catalunya","NEUTRAL","2"
"Biel/Bienne, Suisse","NEUTRAL","3"
"Onex, Suisse","POSITIVE","1"
"Genève, Onex","NEUTRAL","29"
"Aigle, Suisse","NEGATIVE","1"
"Laupen, Schweiz","NEUTRAL","1"
"Geneve / Annemasse","NEUTRAL","1"
"Prestwick, Scotland","NEUTRAL","4"
"Caux-sur-Montreux, Switzerland","NEUTRAL","3"
"Basel, Schweiz","NEUTRAL","3"
"Paris Intra-muros","NEUTRAL","3"
"Schlieren, Schweiz","NEUTRAL","3"
"Jura, Suisse","POSITIVE","2"
"Genève, Suisse - Baghdad, Iraq","NEUTRAL","547"
"ici, là, ailleurs, ...","NEUTRAL","2"
"Lucerne, Suisse, Kinshasa,RDC","POSITIVE","8"
"Rédacteur sur play.epicube.fr","NEUTRAL","3"
"zürich","NEUTRAL","14"
"Cluses","NEUTRAL","1"
"folelli","NEUTRAL","2"
"Basel","POSITIVE","3"
"Baden, Switzerland","POSITIVE","1"
"Yverdon, Suisse","POSITIVE","2"
"GENEVA, Switzerland","NEUTRAL","5"
"Oberentfelden","POSITIVE","1"
"Genève, Ville","NEUTRAL","60"
"JURA","NEUTRAL","133"
"Le Locle","NEUTRAL","10"
"Morges, Swiss","NEUTRAL","4"
"Terre du Milieu","NEUTRAL","349"
"friburgo","NEUTRAL","8"
"valais","NEUTRAL","8"
"Granges-Paccot, Fribourg","NEUTRAL","5"
"Monthey","NEGATIVE","2"
"Petite Montagne, Jura","POSITIVE","3"
"Tone","NEUTRAL","1"
"Liverpool, UK","NEUTRAL","2"
"Geneva (Switzerland)","POSITIVE","1"
"Martigny","NEUTRAL","193"
"Zug, Schweiz","NEUTRAL","3"
"Carouge (GE), Genève","POSITIVE","2"
"Oberglatt, Schweiz","NEUTRAL","1"
"Geneva, London, Dubai, Sydney","NEUTRAL","1"
"Bienne / Biel, Switzerland","NEUTRAL","5"
"sh ; hsk ; yng ; tzuyu's","NEUTRAL","1"
"Jonschwil, Sankt Gallen","NEUTRAL","1"
"Eysins-VD / Saxon-VS, CH","NEUTRAL","1"
"46.193268,6.199111","NEUTRAL","1"
"Vevey, Switzerland","NEUTRAL","104"
"Thônex, Genève","NEUTRAL","71"
"La Brévine, Switzerland","NEUTRAL","27"
"between Geneva and Mexico","NEUTRAL","10"
"Nendaz, Valais","NEUTRAL","27"
"Lyon, Rhône-Alpes","NEUTRAL","17"
"Côte d'azur","NEUTRAL","1"
"Steffisburg","NEUTRAL","3"
"gva","POSITIVE","4"
"Paris, France","POSITIVE","1"
"Evolène, Valais","POSITIVE","2"
"Le Pont, Suisse","NEUTRAL","3"
"nowhere","NEUTRAL","1"
"Saint-Blaise","POSITIVE","1"
"ryan","NEUTRAL","1"
"Rien","POSITIVE","1"
"Fribourg, CH","NEUTRAL","44"
"Valais, Suisse / Porto","NEUTRAL","50"
"3rd rock from sol, Menzingen","NEUTRAL","1"
"Rapperswil-Jona, Schweiz","NEUTRAL","3"
"NW","NEUTRAL","14"
"Wohlen (AG), Aargau","NEUTRAL","2"
"Suisse & France","POSITIVE","1"
"Chêne-Bougeries","NEUTRAL","12"
"germany","NEUTRAL","2"
"Rumantschia","NEUTRAL","1"
"Paris, Lyon","NEUTRAL","1"
"SION.EST","POSITIVE","1"
"Brig","NEUTRAL","4"
"Genève,Suisse","NEUTRAL","60"
"Zürich, Бeoгpaд, Italia.","NEUTRAL","30"
"Zurich, Schweiz","POSITIVE","1"
"★ EARTH PLANET ★","NEUTRAL","2"
"Le Landeron, Suisse","NEUTRAL","9"
"Nähe Bern, Schweiz","NEUTRAL","5"
"EST.A, SwitzerLand","NEUTRAL","4"
"Lenzburg, ch","NEUTRAL","1"
"Le Noirmont, Switzerland","NEUTRAL","1"
"Jura, France.","NEUTRAL","69"
"Genève, Lyon, Paris","NEUTRAL","27"
"Bussigny (VD), Suisse","POSITIVE","10"
"Suisse , Lausanne","NEUTRAL","16"
"france","NEUTRAL","17"
"Genève / Suisse","NEUTRAL","16"
"Carouge, Geneva, Switzerland","NEUTRAL","2"
"ici ou la-bas","NEUTRAL","3"
"Pully, Switzerland","NEUTRAL","6"
"Kattegat","NEUTRAL","5"
"jura,france","NEUTRAL","1"
"NYC • ZURICH • COLOMBIA","NEUTRAL","1"
"Genève, Suisse","POSITIVE","665"
"sion, switzerland","NEUTRAL","9"
"Porrentruy, Jura","NEUTRAL","5"
"bulle","NEUTRAL","13"
"Gnv / Coruña","NEUTRAL","1"
"Zürich, Schweiz, Europa, Erde","NEUTRAL","1"
"スイスのジュネーブ","NEUTRAL","1"
"Les Brenets, NE, Suisse","NEUTRAL","1"
"GVA,N.Y.C,Jacksonville,Kampala","NEUTRAL","1"
"Curitiba-Pr-Brasil","NEUTRAL","3"
"Anadia","NEUTRAL","2"
"Champéry, Valais","NEUTRAL","6"
"Genève, Suisse 1201","POSITIVE","1"
"Epalinges","NEGATIVE","1"
"Somewhere near Philae...","POSITIVE","3"
"Schweiz","NEUTRAL","545"
"Villarzel, Suisse","NEUTRAL","800"
"Bahamas","NEUTRAL","12"
"La Tour-de-Peilz, Switzerland","NEUTRAL","84"
"Talkessel Schwyz, Switzerland","NEUTRAL","1"
"skype ARLEQUIN1515","NEUTRAL","11"
"Toronto Canada","NEUTRAL","9"
"Aigle, Suisse 23 ans","NEUTRAL","2"
"lumathmaë","NEUTRAL","1"
"Hanover, NH","NEUTRAL","2"
"Celerina","NEUTRAL","1"
"Metz, France","NEUTRAL","1"
"Entre Annecy et Genève","NEUTRAL","2"
"Grandvaux, Suisse","NEUTRAL","217"
"Yaoundé","NEUTRAL","13"
"genf","POSITIVE","6"
"Delémont, Switzerland","POSITIVE","4"
"Illarsaz","NEUTRAL","2"
"Switzerland, VS","NEUTRAL","50"
"Uni-Mail, Genève","NEUTRAL","24"
"Gebiet ohne Netzabdeckung, SH","NEUTRAL","3"
"Interlaken, Switzerland","NEUTRAL","2"
"Bussigny, Suisse","POSITIVE","12"
"ginevra","NEUTRAL","11"
"Mont-Soleil, Switzerland","NEUTRAL","1"
"Sierre","POSITIVE","18"
"Genève , Suisse","POSITIVE","11"
"Genève,- Rdc, Angola","NEUTRAL","15"
"Schweiz, Schaffhausen","NEUTRAL","3"
"Houston,TX","NEUTRAL","1"
"Jura","NEGATIVE","4"
"Sion - Suisse","NEUTRAL","2"
"ka, ge, ch, md, cc, sn","NEUTRAL","1191"
"Yverdon-les-Bains, CH","NEUTRAL","39"
"Crans-Montana - Valais - CH","NEUTRAL","1"
"Suisse, vs","NEUTRAL","4"
"Paris, la France","NEUTRAL","3"
"Vufflens-le-Château, Suisse","NEUTRAL","16"
"Nantes","NEUTRAL","38"
"Saxon, Valais, Suisse","NEUTRAL","5"
"GE, Switzerland","NEUTRAL","1"
"Santa Cecilia","NEUTRAL","1"
"Ennetbaden, Schweiz","NEUTRAL","1"
"Daillens, Vaud","NEUTRAL","58"
"Montreux, Vaud","NEUTRAL","40"
"Chexbres, Vaud","NEUTRAL","37"
"Bulle","POSITIVE","30"
"geneva swiss // the nbhd","NEUTRAL","3"
"lugano","NEUTRAL","24"
"Basel, Switzerland - East Ldn","POSITIVE","27"
"Nyon, Vaud","POSITIVE","1"
"Genève / Paris","NEUTRAL","4"
"LOSE YOUR D N I M","NEUTRAL","5"
"Lausanne, Suissse","NEUTRAL","3"
"Neuchatel,CH","NEUTRAL","1"
"Aargau, Schweiz","POSITIVE","2"
"Vernier, Schweiz","POSITIVE","1"
"Sempach et Suisse romande","NEUTRAL","1"
"Monthey, Suisse","NEGATIVE","7"
"Zürich,switzerland","NEUTRAL","2"
"Ticino, Cba.","NEUTRAL","1"
"Zürich, Switzerland; Zurich","NEUTRAL","1"
"dans le boule de ces hoes","NEUTRAL","2"
"Barcelona","NEUTRAL","1"
"Satigny, Genève","NEUTRAL","15"
"ÜT: -25.7448232,28.2487166","NEUTRAL","2"
"Saint-Imier, Switzerland","NEUTRAL","8"
"Neuchâtel","NEGATIVE","4"
"STRBG - Leicester","NEUTRAL","1"
"Bex, Vaud","NEUTRAL","2"
"Monza","NEUTRAL","1"
"Suisse- Genève","NEUTRAL","1"
"Arau,perlis & teluk intan","NEUTRAL","2"
"Lucerne, switzerland","NEUTRAL","3"
"Helvetia","NEUTRAL","55"
"Conthey, Valais","NEUTRAL","112"
"en Escale .Terre","POSITIVE","4"
"Fribourg, Suisse","POSITIVE","98"
"Lausanne / Suisse","NEUTRAL","24"
"Montreux - Villeneuve","NEUTRAL","3"
"Ollon, Suisse","NEGATIVE","1"
"Genève, CH / Manchester, UK","POSITIVE","9"
"Rozenburg (Rotterdam!), ZH","POSITIVE","2"
"Chez ta mère","NEUTRAL","1"
"Kuhdorf, Schweiz","NEUTRAL","2"
"Genève | Haute Savoie","NEUTRAL","2"
"Zurich","POSITIVE","164"
"Malmö, base arrière.","NEUTRAL","2"
"Gruyères, Switzerland","NEUTRAL","5"
"London, England","NEUTRAL","1"
"Genève, CH","NEUTRAL","11"
"Maynard, MA USA","NEUTRAL","1"
"Arch, Missouri","NEUTRAL","1"
"Zug, CH","NEUTRAL","1"
"London / Zug","NEUTRAL","1"
"Bern","POSITIVE","5"
"Lugano, Switzerland.","NEUTRAL","1"
"Twickenham, London UK","NEUTRAL","10"
"Bienne, Bern, Switzerland","NEUTRAL","3"
"Rolle, Switzerland","POSITIVE","2"
"faches thu","POSITIVE","1"
"zug, switzerland","NEUTRAL","1"
"Switzerland, Suisse","NEUTRAL","1"
"Zürich, Switzerland","NEUTRAL","185"
"Lausanne & Rolle, Switzerland","NEUTRAL","5"
"Lyss, Switzerland","NEUTRAL","7"
"Yverdon-les-Bains, Vaud","POSITIVE","16"
"saez,desperate,sh,fauve,oitnb","NEUTRAL","58"
"Thun, Switzerland","NEUTRAL","3"
"Morges / Fribourg, Suisse","POSITIVE","2"
"Chad","NEUTRAL","1"
"Switzerland, France, Earth","POSITIVE","3"
"Magnot","NEUTRAL","1"
"Cité de Calvin & Novum Castrum","POSITIVE","2"
"Randweg 21, 3013 Bern, CH","NEUTRAL","1"
"Switzerland, Pully","NEUTRAL","1"
"Geneva, Switzerland","NEGATIVE","74"
"Switzerland-France","NEGATIVE","1"
"Arbaz, Switzerland","NEUTRAL","1"
"Vétroz,Suisse","NEUTRAL","59"
"46.1833 6.125","NEUTRAL","2"
"lausanne,suisse","POSITIVE","6"
