"Egypt - TanTa","NEUTRAL","1"
"everywhere","NEUTRAL","2"
"Zürich, Zürich","NEUTRAL","4"
"zuerich","NEUTRAL","3"
"Zürich, Basel, Winterthur, Zug","NEUTRAL","3"
"Schweiz, Rikon ZH","NEUTRAL","1"
"cαlιhausen (nähe cαlιstadt) ❤️","NEUTRAL","1"
"herisau, switzerland","NEUTRAL","1"
"Nyon, Svizzera","NEUTRAL","13"
"cj7's planet","NEUTRAL","1"
"Switzerland","NEUTRAL","45781"
"Uster","NEUTRAL","96"
"Kanton Bern CH","NEUTRAL","39"
"Kriens, Schweiz","NEUTRAL","38"
"Glattbrugg","NEUTRAL","36"
"Pratteln, Schweiz","NEUTRAL","127"
"A lavorare (per finta).","NEUTRAL","1"
"Zermatt, Wallis","NEUTRAL","1"
"Zürich/Gerra","NEUTRAL","10"
"Lugano, Schweiz","POSITIVE","3"
"Baar, CH","NEUTRAL","9"
"Dottikon, Switzerland","NEUTRAL","2"
"Basel, Münchenstein, Schweiz","POSITIVE","3"
"Zürich/İstanbul","POSITIVE","1"
"@coldplay 110616, Zurigo","NEUTRAL","1"
"ラビットハウス","NEUTRAL","1"
"england ✨ 卌","NEUTRAL","1"
"8001 Zurich, Switzerland","NEUTRAL","1"
"Tierra","NEUTRAL","2"
"Svizzera - Melano","NEUTRAL","1"
"Thalwil, Zürich, Schweiz","NEUTRAL","11"
"Winterthur","NEUTRAL","1902"
"Wangen bei Olten, Solothurn","NEUTRAL","17"
"Basel. Switzerland","NEUTRAL","36"
"Grenchen, Solothurn","NEUTRAL","19"
"Giubiasco","NEUTRAL","5"
"the hive, switzerland","NEUTRAL","1"
"Rüschlikon","NEUTRAL","56"
"Kerzers, Freiburg","NEUTRAL","13"
"Schweiz, Suisse, Switzerland","NEUTRAL","50"
"Zürich & Basel","NEUTRAL","15"
"zurich|berlin|milano|paris","NEUTRAL","5"
"Nidau, Schweiz","NEUTRAL","25"
"8050, Zürich","NEUTRAL","12"
"Zürich, Barcelona, Berlin","NEUTRAL","1"
"sVizzera","NEGATIVE","1"
"هْناك وين تْجيم الأَحبابْ ' ~","NEUTRAL","1"
"Siberian Desert","NEUTRAL","2"
"Yverdon-les-Bains","NEUTRAL","1"
"Nashville, TN","NEUTRAL","1"
"Greater Frankfurt, Germany","POSITIVE","1"
"Grenoble-Paris","NEUTRAL","1"
"Sursee","NEUTRAL","57"
"Dortmund","NEUTRAL","87"
"Bern 72, Switzerland","NEUTRAL","572"
"47.259682,8.844828","NEUTRAL","108"
"Zug, Switzerland","NEUTRAL","619"
"Ettingen, Schweiz","NEUTRAL","13"
"Berna, Suíça","NEUTRAL","21"
"Pfäffikon, SZ","NEUTRAL","29"
"Laufenburg","POSITIVE","9"
"Allmend Brunau, Zürich","NEUTRAL","12"
"South Jersey","NEUTRAL","1"
"46.959,7.4425","NEUTRAL","7"
"Milano, Italy","NEUTRAL","1"
",Schweiz","NEUTRAL","5"
"Bern, Berlin - und überall!","NEUTRAL","5"
"Somewhere in Lasgidi ☺","NEUTRAL","1"
"Herzogenbuchsee","NEUTRAL","14"
"Zollikon, Schweiz","NEUTRAL","16"
"8458 Dorf, Schweiz","NEUTRAL","4"
"Berlin & Słupsk","NEUTRAL","1"
"Guimarães, Portugal","NEUTRAL","1"
"CH 8545 Rickenbach Sulz","NEUTRAL","1"
"Amriswil, CH","NEUTRAL","1"
"Ittigen, SUI","NEUTRAL","1"
"Nidau","NEUTRAL","3"
"Adliswil","POSITIVE","1"
"Nidau/Schweiz","NEUTRAL","1"
"Zurich (CH)","NEUTRAL","1"
"Liverpool, England","NEUTRAL","2"
"bülach","NEUTRAL","3"
"Arisdorf, Schweiz","POSITIVE","1"
"8051 Zürich","NEUTRAL","1"
"Halfway over the Sarchasm","POSITIVE","1"
"Uptown, Downtown, Switzerland","NEUTRAL","14"
"London","NEUTRAL","34"
"Israel","NEUTRAL","9"
"Rheinfelden, Aargau, Switzerla","NEUTRAL","1"
"Rapperswil-Jona / Basel, CHE","NEUTRAL","63"
"Aargau, Switzerland","POSITIVE","60"
"Zürich, Basel","NEUTRAL","9"
"Fuchshausen,Schweiz","NEUTRAL","18"
"california","NEUTRAL","2"
"sargans, schweiz","NEUTRAL","11"
"Brugg, Aargau","NEUTRAL","1"
"Jona","NEUTRAL","61"
"Zwolle, the Netherlands","NEUTRAL","2"
"جامعة قطر- قسم الإعلام (ترجمة)","NEUTRAL","2"
"all over the bloody place","NEUTRAL","1"
"Gais","POSITIVE","3"
"Schwyz, Schübelbach","NEUTRAL","3"
"Prémanon, Jura, France","POSITIVE","1"
"Wabern, Schweiz","NEUTRAL","1"
"conthey, valais, suisse","NEUTRAL","1"
"Würenlos, Aargau","NEUTRAL","1"
"Bielstrasse 17, Münchenbuchsee","NEUTRAL","1"
"Merlischachen, Küssnacht","NEUTRAL","1"
"Freaktal, Schweiz","NEUTRAL","23"
"SH","NEUTRAL","562"
"Kreuzlingen, Switzerland","NEUTRAL","88"
"Thurgau, Schweiz","POSITIVE","208"
"Rezi-Mafia-Hauptquartier","POSITIVE","36"
"Cham, Zug","NEUTRAL","23"
"Friuli-Venezia Giulia, Italia","NEUTRAL","12"
"burayı terket","NEUTRAL","2"
"Basel-Stadt, Schweiz","NEGATIVE","1"
"Neuchâtel","POSITIVE","10"
"Oberembrach, Zürich","NEUTRAL","3"
"BORUSSIA-PARK","NEUTRAL","8"
"Oerlikon, Europe/Zurich","NEUTRAL","2"
"Zurich + Ocean Falls B.C.","NEUTRAL","67"
"Reinach, Baselland, Schweiz","NEUTRAL","4"
"Zürich, Albisrieden","NEGATIVE","1"
"Muri bei Bern, Schweiz","POSITIVE","12"
"ÜT: 47.030865,8.431971","NEUTRAL","2"
"ju;mel;ck;isaac; gs; jj.❥","NEUTRAL","3"
"Suisse, France","NEUTRAL","2"
"Delémont, Jura","NEUTRAL","1"
"info@gallest.com","NEUTRAL","1"
"St Gallen, Switzerland","NEGATIVE","1"
"47.272961,8.856174","NEUTRAL","1"
"Üsküdar-Bursa-Bingöl","NEUTRAL","1"
"Bern, Switzerland","POSITIVE","69"
"Ennetbaden/Schweiz","NEUTRAL","342"
"Burgdorf, Bern","NEUTRAL","23"
"Schweiz, Aargau","NEUTRAL","13"
"Basel, Arlesheim, Switzerland","NEUTRAL","3"
"London,Kent","NEUTRAL","1"
"BE, Switzerland","NEUTRAL","10"
"Moscow","NEUTRAL","2"
"Bern, 20 Meter ü. Aare","NEUTRAL","64"
"Valais","NEUTRAL","7"
"Ibach, Switzerland","NEUTRAL","10"
"Zurich City","NEUTRAL","15"
"Freiburg im Üechtland","NEUTRAL","2"
"London, UK","NEUTRAL","4"
"iSwitzerland","NEUTRAL","3"
"CH,BS","POSITIVE","7"
"Rapperswil-Jona, Sankt Gallen","POSITIVE","2"
"Munich, Bavaria","NEUTRAL","1"
"New Delhi","NEUTRAL","1"
"Bern, Schweiz, Stade de Suisse","POSITIVE","6"
"Reitnau","NEUTRAL","1"
"Muhen, Schweiz","NEUTRAL","1"
"Bern, Belp","NEUTRAL","1"
"NW, IN.","NEUTRAL","1"
"normal rund um Bern, Schweiz","NEUTRAL","1"
"Nusshof; Switzerland","POSITIVE","3"
"18 Student","NEUTRAL","1"
"Berlin/Bern/Zürich","NEUTRAL","1"
"Thun/Bern, Schweiz","NEUTRAL","1"
"Tessin/ Ticino, Switzerland","NEUTRAL","1"
"Salvador - BA","NEUTRAL","1"
"Muttenz","NEUTRAL","55"
"Ormalingen, Switzerland","NEUTRAL","3"
"St.Gallen, CH","NEUTRAL","26"
"Grüningerstadion, St. Gallen","NEUTRAL","23"
"Vaduz, Liechtenstein","NEUTRAL","1"
"Zöri, Schweiz","NEUTRAL","2"
"Switzerland, Earth","POSITIVE","8"
"Bulgaria","NEUTRAL","1"
"Lommis, Thurgau","NEUTRAL","1"
"ZHAW, Winterthur, Switzerland","NEUTRAL","1"
"Basel ; Baselland;","NEUTRAL","1"
"Cortina d'Ampezzo, Dolomites,","NEUTRAL","1"
"Köln-Nippes, ICE und Bahnhöfe","NEUTRAL","1"
"Baffin, Zurich","NEUTRAL","1"
"Rüti ZH, Switzerland","NEUTRAL","4"
"Winterthur, Switzerland","NEGATIVE","2"
"Bern Bethlehem","NEUTRAL","1"
"Lake District, UK","NEUTRAL","3"
"Nidau, Biel/Bienne","NEUTRAL","4"
"Grimentz, Switzerland","NEUTRAL","1"
"Türkiye","NEUTRAL","2"
"Zürich, Höri","NEUTRAL","1"
"FLIMS","NEUTRAL","1"
"Gonten","NEUTRAL","1"
"Nidwalden, Switzerland","POSITIVE","1"
"Olten, CH","NEGATIVE","1"
"Tellstrasse 31, Zürich","NEUTRAL","1"
"Solothurn","NEUTRAL","510"
"Schlieren, Switzerland","NEUTRAL","40"
"Thun, Schweiz","NEUTRAL","53"
"Zetzwil, Aargau","NEUTRAL","14"
"Schaffhausen, Schweiz","POSITIVE","3"
"Bad Ragaz","NEUTRAL","3"
"batumi, sakartvelo","POSITIVE","1"
"Basel-Landschaft","NEUTRAL","14"
"California","POSITIVE","1"
"Romanshorn, Switzerland","NEUTRAL","9"
"Switzerland, Basel","NEUTRAL","8"
"Unterägeri","NEUTRAL","12"
"Berne - Switzerland","NEUTRAL","5"
"Winnipeg Manitoba CANADA...","NEUTRAL","1"
"Villeneuve (VD), Vaud","NEUTRAL","2"
"Zug, Zug","NEUTRAL","2"
"lucerne","NEUTRAL","1"
"Jeddah, Saudi Arabia","NEUTRAL","5"
"Alexandria, Egypt","NEUTRAL","1"
"Pfäffikon SZ, Schweiz","NEUTRAL","5"
"Kehrsiten, Switzerland","NEUTRAL","3"
"Orange County, CA","NEUTRAL","9"
"Lenzburg, Schweiz/Switzerland","POSITIVE","1"
"Berne, Switzerland","NEUTRAL","1919"
"Schwyz, Switzerland","POSITIVE","4"
"Adelboden, Switzerland","NEUTRAL","13"
"Geneva, Switzerland","POSITIVE","4"
"Ascona","NEUTRAL","4"
"Gams, CH","NEUTRAL","11"
"Wettingen, Aargau, Schweiz","NEUTRAL","5"
"Andelfingen","NEUTRAL","2"
"Wallisellen, CH","NEUTRAL","1"
"Gerbergässlein, Basel, Schweiz","POSITIVE","1"
"world number 1, area of zurich","NEUTRAL","1"
"Locarno, Switzerland","POSITIVE","2"
"iPhone: 52.502209,13.444519","NEUTRAL","1"
"Gümligen bei Bern / CH","NEUTRAL","1"
"Weinfelden, Thurgau","NEGATIVE","1"
"Brighton","NEUTRAL","1"
"Zürich, Sankt Gallen, Thurgau","NEUTRAL","2"
"Biel","NEUTRAL","216"
"Bachenbülach","NEUTRAL","9"
"Erschwil, Schweiz","POSITIVE","12"
"Zurich, Switzerland","NEGATIVE","43"
"Uetendorf","POSITIVE","3"
"Ruchstuckstr.19, Brüttisellen","NEUTRAL","10"
"Val Terbi, Switzerland","NEUTRAL","7"
"Wettingen oder unterwegs ;-)","NEUTRAL","6"
"Glatt-Tower, Wallisellen","NEUTRAL","3"
"Wil SG","POSITIVE","1"
"Stäfa, Zürich, Brig","NEUTRAL","14"
"Bubendorf, Basel-Land","NEUTRAL","3"
"Luzern, Alpnach, Sarnen","NEUTRAL","3"
"Essen / Germany","NEUTRAL","1"
"Duluth","NEUTRAL","1"
"Langenthal BE, Schweiz","NEUTRAL","6"
"Zürich, Schweiz, Deutsch","NEUTRAL","1"
"Esslingen am Neckar","NEUTRAL","1"
"Brussels, Belgium","NEUTRAL","1"
"UK","NEUTRAL","2"
"Sarnen","NEUTRAL","56"
"Switzerland, Germany, Austria","NEUTRAL","110"
"Thun, Bern CH","NEUTRAL","3"
"Mollis, Glarnerland, Schweiz","NEUTRAL","5"
"Buochs, Switzerland","NEUTRAL","4"
"Hüttwilen, Schweiz","POSITIVE","5"
"Amriswil, Switzerland","NEUTRAL","2"
"Berlin, Deutschland","NEUTRAL","8"
"Andermatt, Switzerland","POSITIVE","1"
"Zürich, Kreis 1 und 2","NEUTRAL","1"
"Bern, San Francisco","NEUTRAL","3"
"Salamanca","NEUTRAL","2"
"Visp/Sion, Schweiz","POSITIVE","1"
"France","NEUTRAL","5"
"Pyke, Westeros (CH)","NEUTRAL","1"
"Basel, Jungstrasse 1","NEUTRAL","1"
"Shanghai","NEUTRAL","1"
"SA✈✈✈ BM","NEUTRAL","1"
"Zürich (Switzerland)","NEUTRAL","1"
"Zürich,سويسرا","NEUTRAL","1"
"Bern-Länggasse, Schweiz","NEUTRAL","3"
"Sankt Gallen, Sankt Gallen","NEUTRAL","10"
"Eriswil, Schweiz","NEUTRAL","33"
"Unterwegs","NEUTRAL","10"
"Niederdorfstrasse 77, Zürich","NEUTRAL","1"
"fribourg","NEUTRAL","13"
"Wollerau, Schweiz","NEUTRAL","35"
"47.344588,8.695852","NEUTRAL","1"
"Bonstetten","POSITIVE","20"
"Umgebung Basel, Switzerland","NEUTRAL","18"
"Fully","NEUTRAL","1"
"Bologna","NEUTRAL","4"
"Altnau, Schweiz","NEUTRAL","1"
"Chur & Bern, Switzerland","NEUTRAL","4"
"Euskal Herria","NEUTRAL","1"
"Biel, Switzerland, Brooklyn NY","NEUTRAL","1"
"Lutry","NEUTRAL","2"
"Oetingen, Belgium","NEUTRAL","1"
"Igis","NEUTRAL","2"
"schweiz","NEUTRAL","880"
"Germany","POSITIVE","2"
"Wetzikon (ZH), Schweiz","NEUTRAL","16"
"Val Bregaglia, Svizzera","NEUTRAL","14"
"San Gallo, Svizzera","NEUTRAL","25"
"jegenstorf","NEUTRAL","3"
"Oftringen, Schweiz","NEUTRAL","6"
"iPhone: 47.428020,9.381037","NEUTRAL","9"
"Sattel","NEUTRAL","2"
"Lake District","NEUTRAL","8"
"Zürich, Schweiz/Gaia, Portugal","NEUTRAL","1"
"Jura, Franche-Comté","NEUTRAL","3"
"Nürensdorf, Schweiz","NEUTRAL","3"
"Arth","NEUTRAL","3"
"Kiel","NEUTRAL","1"
"Johannesburg, South Africa","NEUTRAL","3"
"Wädenswil, Schweiz","NEUTRAL","5"
"Wengen, Switzerland","NEUTRAL","2"
"Kehrsatz, Switzerland","NEUTRAL","4"
"Bern-Switzerland","NEUTRAL","1"
"Bürglen","NEUTRAL","1"
"Switzerland, Arbon","POSITIVE","3"
"oberbipp,BERN Switzerland","NEUTRAL","3"
"Whiteabbey, N.Ireland","NEUTRAL","1"
"Switzerland, Chill","NEUTRAL","2"
"⠠⠗⠥⠎⠎⠊⠁","NEUTRAL","1"
"www.hulpvoorhulpverleners.nl","NEUTRAL","1"
"Zurigo","NEUTRAL","106"
"Uerkheim AG","NEUTRAL","17"
"Sissach, Basel, Schweiz","NEUTRAL","1"
"Kloten, Schweiz","NEUTRAL","95"
"Amriswil","NEUTRAL","36"
"Oberentfelden, CH","NEUTRAL","3"
"Zürich, Hardbrücke","POSITIVE","4"
"zug","NEUTRAL","5"
"Zürich, CH & Four Oaks, UK","NEUTRAL","4"
"Ebikon, Zentralstrasse 32","NEUTRAL","3"
"Bern, Bern","NEUTRAL","2"
"Mendrisio","NEUTRAL","4"
"كعبة المضيوم","NEUTRAL","1"
"Lucerne, Zurich and Singapore","NEUTRAL","2"
"Bremgarten AG, Schweiz","NEUTRAL","2"
"Rotkreuz ZG, Switzerland","POSITIVE","1"
"Herrliberg","NEUTRAL","1"
"Minsk, Belarus","NEUTRAL","1"
"Neulengbach, Österreich","NEUTRAL","1"
"Tägerwilen, Thurgau","NEUTRAL","3"
"Closet-616","NEUTRAL","1"
"1136 Fifth Avenue","NEUTRAL","1"
"47.374886,8.539169","NEUTRAL","1"
"berlin","NEUTRAL","1"
"Sissach, Switzerland","NEUTRAL","112"
"swiss","POSITIVE","15"
"uae","NEUTRAL","2"
"Chur, Schweiz","NEUTRAL","108"
"Spiez","NEUTRAL","39"
"Scuol, Grischun","NEUTRAL","17"
"ZH, Switzerland","NEUTRAL","8"
"Zurich, Tokyo, Berlin","NEUTRAL","4"
"Zurich / Bern","NEUTRAL","7"
"isvicre","NEUTRAL","3"
"Bezirk Baden, Aargau, Schweiz","POSITIVE","6"
"Lilienberg, Ermatingen","NEUTRAL","3"
"Wohlen AG","NEUTRAL","4"
"Leipzig, Deutschland","NEUTRAL","4"
"Cologne & Plaidt","NEUTRAL","1"
"Arlesheim, BL, Switzerland","NEUTRAL","2"
"Langnau, Emmental, Kanton Bern","NEUTRAL","4"
"Ebikon, Switzerland","NEUTRAL","2"
"Füllinsdorf, Switzerland","NEUTRAL","1"
"Muttenz, Basel-Landschaft","NEUTRAL","1"
"Volketswil, CH","NEUTRAL","1"
"airplanes and hotels","NEUTRAL","1"
"Lugano","NEUTRAL","158"
"Lyss, Schweiz","NEUTRAL","102"
"Zurich [Fribourg], Switzerland","NEUTRAL","19"
"Regensdorf, Zürich","NEUTRAL","143"
"Wädenswil","NEUTRAL","247"
"Dulliken City, Schweiz","NEUTRAL","12"
"Zuerich","NEGATIVE","4"
"Ipoh.","NEUTRAL","1"
"Switzerland, Bern","NEUTRAL","14"
"Amsterdam","NEUTRAL","3"
"Süd","POSITIVE","7"
"Recherswil, Solothurn","NEUTRAL","2"
"University of Cagliari, Italy","NEUTRAL","2"
"47.168182,8.296895","NEUTRAL","69"
"Oftringen","NEUTRAL","10"
"Toffen","NEUTRAL","1"
"Kurzfeldstr. 11, Frauenfeld","NEUTRAL","2"
"Arosa | Graubünden | Schweiz","NEUTRAL","3"
"Thun, Bern","POSITIVE","1"
"Duisburg und Gevelsberg","NEUTRAL","2"
"Zürich, Biel & Bern","POSITIVE","1"
"Bezirk Baden, Niederösterreich","NEGATIVE","1"
"SAC/UiTM Arau","NEUTRAL","1"
"basel","NEUTRAL","218"
"Ermatingen, Zürich","NEUTRAL","24"
"Saas-Fee","NEUTRAL","33"
"Rotkreuz, Switzerland","NEUTRAL","60"
"Hirzel, Zürich","NEUTRAL","6"
"baden, schweiz","POSITIVE","19"
"Arth, Schwyz","NEUTRAL","6"
"Miami, FL","NEUTRAL","2"
"KSA/UAE","NEUTRAL","1"
"Wollerau","NEUTRAL","15"
"Glarus, Schweiz","POSITIVE","11"
"Graubünden","NEUTRAL","2"
"Bonn","POSITIVE","1"
"Basel, Bern & Zürich","NEUTRAL","2"
"Schweiz, Kriens","NEUTRAL","1"
"Entfelden","NEUTRAL","1"
"642 536 / 260 929","POSITIVE","1"
"Zürich, Hamburg","NEUTRAL","1"
"Dijon, France","NEUTRAL","1"
"New York, NY","NEUTRAL","8"
"San Diego","NEUTRAL","1"
"Bad Zurzach","NEUTRAL","19"
"8488 Turbenthal, Schweiz","NEUTRAL","153"
"Bern und 3.0 NM LSZB ILS RWY14","NEUTRAL","19"
"Genf","NEUTRAL","14"
"Friburg, Switzerland","POSITIVE","9"
"Zürich, Schweiz, Europa","NEUTRAL","7"
"'Ragusa' District, Switzerland","NEUTRAL","4"
"Auenstein, Aargau, Schweiz","POSITIVE","8"
"Davos Platz","NEUTRAL","4"
"Alpthal, Schwyz","NEUTRAL","7"
"Neuhausen am Rheinfall, shf","NEUTRAL","1"
"Munich and Heilbronn","NEUTRAL","8"
"Rapperswil, Switzerland","POSITIVE","29"
"Münster","NEUTRAL","2"
"Zurich, Paris et Challement","NEUTRAL","1"
"Norddeutschland, Ostsee, SH","NEUTRAL","31"
"Switzerland, Lakevillage","NEUTRAL","1"
"Dubai, United Arab Emirates","NEUTRAL","3"
"¤ Münsingen, Bern, Schweiz ¤","NEUTRAL","2"
"NL","NEUTRAL","1"
"Wonderland","NEUTRAL","4"
"Reiden, Switzerland","NEUTRAL","2"
"Munich / Vienna","NEUTRAL","1"
"NYC • Βόλος","NEUTRAL","1"
"Geneva, Palexpo, Switzerland","NEUTRAL","1"
"La Chaux-de-Fonds, Switzerland","NEUTRAL","5"
"Langnau, Berne","NEUTRAL","1"
"PERAK UTARA","NEUTRAL","1"
"CH-Horgen, Schweiz","NEUTRAL","1"
"Nidwalden","POSITIVE","1"
"Olten, Solothurn","POSITIVE","1"
"zurich, Switzerland","NEUTRAL","1"
"Bülach","NEUTRAL","174"
"Moosseedorf, CH","NEUTRAL","84"
"Biel/Bienne, Schweiz","NEUTRAL","16"
"sursee","NEUTRAL","814"
"Uznach, Sankt Gallen","NEUTRAL","1"
"St. Gallen, Switzerland","POSITIVE","10"
"Liestal, Switzerland","NEUTRAL","19"
"Saanen, Bern","POSITIVE","1"
"Zürich, ZH","POSITIVE","3"
"Washington, DC","NEUTRAL","1"
"Ueberstorf","NEUTRAL","1"
"Interlaken - Switzerland","NEUTRAL","4"
"Göteborg","NEUTRAL","1"
"Gersau","NEUTRAL","7"
"Sevelen, Sankt Gallen","NEUTRAL","37"
"Interlaken - Bern, Switzerland","NEUTRAL","32"
"london","NEUTRAL","2"
"Schlieren, Schweiz","NEUTRAL","54"
"Basel, Schweiz","NEUTRAL","1151"
"Bern, Zürich, Berlin","NEUTRAL","11"
"Sebastiansplatz 4, Brig","NEUTRAL","16"
"Augsburg","NEUTRAL","22"
"Muttenz, Basel-Land","NEUTRAL","3"
"basel.ch","NEUTRAL","11"
"Zürich, WebGate Consulting AG","POSITIVE","1"
"Schaffhausen, London, Anywhere","POSITIVE","2"
"Zürich, Bäckerstrasse 22","NEUTRAL","6"
"Valais, Suisse","POSITIVE","1"
"Zürich, Lausanne","NEUTRAL","6"
"Arlesheim","NEUTRAL","7"
"Arth SZ","NEUTRAL","2"
"Orpund b. Biel","NEUTRAL","2"
"Los Angeles, Calif","NEUTRAL","1"
"enroute Hotel President,Geneva","NEUTRAL","1"
"مارك اندولت Ромбах ☪☸e✡i☯† ⚣⚥⚢","NEGATIVE","1"
"Schweizer Käse","NEUTRAL","1"
"Horgen","NEUTRAL","22"
"Schaffhausen","POSITIVE","20"
"Basel","POSITIVE","202"
"Baden, Switzerland","POSITIVE","4"
"zürich","NEUTRAL","342"
"Oberentfelden","POSITIVE","5"
"Argentina","NEUTRAL","5"
"Hergiswil, Schweiz","NEUTRAL","9"
"الامارات العربيه المتحده","NEUTRAL","1"
"Gosau","NEUTRAL","11"
"Flamatt","NEUTRAL","6"
"Baden, Schweiz","NEGATIVE","3"
"Rio de Janeiro","POSITIVE","1"
"Brühl","NEUTRAL","1"
"Adligenswil","NEUTRAL","4"
"Länggasse, Bern, Switzerland","NEUTRAL","3"
"Nänikon, Schweiz","POSITIVE","1"
"St. Gallen, Switzerland.","NEUTRAL","2"
"Cincinnati, OH","NEUTRAL","3"
"Switzerland - Zürich","NEUTRAL","1"
"Baselland, Switzerland","POSITIVE","3"
"LAS VEGAS, NV USA","NEUTRAL","1"
"Almeria","NEUTRAL","1"
"Zurich, Portland, Austin","NEGATIVE","1"
"Lage, NRW","NEUTRAL","1"
"Zürich, Düsseldorf, München","NEUTRAL","97"
"Zofingen","NEGATIVE","1"
"Essex - Dakar - Medellín","NEUTRAL","1"
"Saudi Arabia, Medina","NEUTRAL","1"
"friburgo","NEUTRAL","1"
"Adliswil, Schweiz","NEUTRAL","4"
"Lengnau","POSITIVE","1"
"Bonaduz, Schweiz","NEUTRAL","6"
"Obfelden, Switzerland","NEUTRAL","3"
"St. Petersburg (Russia)","NEUTRAL","1"
"Terre du Milieu","NEUTRAL","2"
"Quartino, Ticino, Switzerland","NEUTRAL","1"
"Bützberg, Schweiz","NEUTRAL","3"
"Kissing bei Augsburg","POSITIVE","2"
"memphis ✈️ ArizonaSt","NEUTRAL","1"
"Stansstad","NEUTRAL","208"
"Jonschwil, Sankt Gallen","NEUTRAL","36"
"Aargau, CH / Liguria, I","POSITIVE","53"
"Zug, Schweiz","NEUTRAL","281"
"Möhlin","NEUTRAL","18"
"sh ; hsk ; yng ; tzuyu's","NEUTRAL","2"
"St.Gallen, Schweiz","POSITIVE","16"
"Langenthal, Switzerland","NEUTRAL","16"
"Weinfelden","POSITIVE","3"
"Egg, Zürich, Switzerland","NEUTRAL","15"
"Oberglatt, Schweiz","NEUTRAL","1"
"Zaragoza, Aragon","NEUTRAL","2"
"Zürich, Zürich CH","NEUTRAL","1"
"Southern Germany","NEUTRAL","1"
"Thurgau | Schweiz","POSITIVE","1"
"Schweiz, Fruthwilen","NEUTRAL","1"
"Bern/Schweiz","NEUTRAL","2"
"الدوحه - قطر","NEUTRAL","1"
"Atakoy Konaklari","NEUTRAL","1"
"3084 Wabern, Schweiz","POSITIVE","1"
"in Lutzihausen","NEUTRAL","1"
"Siana, Mieres","NEUTRAL","1"
"Lake District, Cumbria.","NEUTRAL","1"
"Zurich / Basel, Switzerland","NEUTRAL","18"
"Graubünden, Schweiz","POSITIVE","18"
"Rotkreuz","NEUTRAL","12"
"Steffisburg","NEUTRAL","15"
"Kiesen, Schweiz","NEUTRAL","3"
"Adelboden","NEUTRAL","15"
"ryan","NEUTRAL","1"
"Wallisellen","POSITIVE","4"
"Schafis, Schweiz","NEUTRAL","1"
"Heartbreak Ridge","NEUTRAL","3"
"Vevey, Switzerland","NEUTRAL","5"
"Schweiz, Wallis, Erschmatt","NEUTRAL","1"
"Brüttisellen, Switzerland","NEUTRAL","4"
"Biberstein, Switzerland","NEUTRAL","5"
"Bellach, Switzerland","NEUTRAL","11"
"La Brévine, Switzerland","NEUTRAL","1"
"switzerland, basel","NEUTRAL","1"
"in your mind","NEUTRAL","2"
"Berne","NEGATIVE","1"
"Greppen, Switzerland","NEUTRAL","1"
"National Capital Region, Repub","NEUTRAL","1"
"Serbia, Belgrade","NEUTRAL","1"
"3rd rock from sol, Menzingen","NEUTRAL","181"
"8320 Fehraltorf, Schweiz","NEUTRAL","12"
"Wohlen (AG), Aargau","NEUTRAL","68"
"Scuol, Schweiz","NEUTRAL","90"
"elfingen, switzerland","NEUTRAL","5"
"Rapperswil-Jona, Schweiz","NEUTRAL","54"
"germany","NEUTRAL","2"
"Zürich, Schweiz / UK","NEUTRAL","15"
"Küttigen","NEUTRAL","20"
"Oberwil, Schweiz","NEUTRAL","10"
"NW","NEUTRAL","4"
"Fribourg, CH","NEUTRAL","5"
"Made in Valencia (Spain)","NEUTRAL","2"
"Stettlen","NEUTRAL","11"
"Berg TG","NEUTRAL","1"
"Altaussee, Österreich","NEUTRAL","1"
"Hettlingen, Switzerland","NEUTRAL","2"
"IBM Switzerland Ltd","NEUTRAL","2"
"restless","POSITIVE","1"
"Wohlen (AG), Switzerland","NEUTRAL","2"
"Kota Yogyakarta, Yogyakarta","NEUTRAL","1"
"Gurarda, Engadin, Schweiz","NEUTRAL","2"
"Nähe Bern, Schweiz","NEUTRAL","489"
"Brig","NEUTRAL","641"
"Bern,Schweiz","POSITIVE","2"
"Lucerne, Gunzwil","NEUTRAL","20"
"Weinfelden, Schweiz","NEUTRAL","9"
"Langenthal","NEUTRAL","149"
"Dietlikon, Switzerland","NEUTRAL","1"
"CH, Earth, Milky Way, Laniakea","POSITIVE","29"
"Boppelsen, Zürich, Schweiz","NEUTRAL","3"
"Horw (Luzern), Schweiz","NEUTRAL","6"
"Oberrohrdorf","NEUTRAL","5"
"Bandung, ID","NEUTRAL","3"
"Zurich, Schweiz","POSITIVE","36"
"Bremgarten, Aargau","POSITIVE","1"
"Krasnoyarsk","NEUTRAL","2"
"Zurich | Switzerland","NEUTRAL","3"
"United Kingdom","NEUTRAL","3"
"San Francisco","NEUTRAL","3"
"jeddah,Saudi Arabia","NEUTRAL","1"
"Zürich, Бeoгpaд, Italia.","NEUTRAL","4"
"Ebertswil, Switzerland","NEUTRAL","1"
"Basle, Basel City","POSITIVE","23"
"Riehen","NEUTRAL","149"
"Jura, France.","NEUTRAL","1"
"Gaswerkstrasse 48 , Langenthal","NEUTRAL","19"
"Brügglifeld, Aarau","NEUTRAL","71"
"Aadorf","POSITIVE","9"
"ZH, CH","POSITIVE","2"
"127.0.0.1","NEUTRAL","4"
"Contone, Ticino, CH","NEUTRAL","2"
"Jubail IC","NEUTRAL","1"
