"Switzerland, Tunisia, Egypt","NEUTRAL","1"
"Genève, Suisse | Bahia, Brasil","NEUTRAL","270"
"21 rue de Monthoux, Geneve","NEUTRAL","9"
"Le Touquet-Paris-Plage","NEUTRAL","1"
"MONTHEY","NEUTRAL","16"
"Zug","NEUTRAL","6"
"En Gruyère, Suisse","POSITIVE","5"
"Devon","NEUTRAL","1"
"Chardonne","NEUTRAL","1"
"Fribourg | Freiburg","NEUTRAL","2"
"Börlin","NEUTRAL","1"
"Valladolid/Salamanca, España","NEUTRAL","1"
"Appenzell, Switzerland","NEUTRAL","2"
"Sierre, Switzerland","NEUTRAL","90"
"Suíça","NEUTRAL","25"
"Neuchatte, Suisse","NEUTRAL","81"
"Geneva / London","NEUTRAL","22"
"Vouvry, Suisse","POSITIVE","3"
"Philippines","NEUTRAL","1"
"Saxon","NEUTRAL","4"
"NW, MO","NEUTRAL","1"
"Snapchat : Ciccio_Bello","POSITIVE","2"
"Montréal, Canada","POSITIVE","2"
"Le Noirmont","NEUTRAL","2"
"Mont-Cul-Sur-La-Commode","NEUTRAL","22"
"Suisse / Congo","NEUTRAL","1"
"Valais-Suisse","NEUTRAL","1"
"Bâle","POSITIVE","2"
"Seebach, France","NEUTRAL","604"
"Sion, Switzerland","POSITIVE","55"
"Aigle, Suisse","POSITIVE","7"
"Saas-Fee, CH & Valletta, MT.","NEUTRAL","15"
"Vers-chez-les-Blanc, Lausanne","NEUTRAL","4"
"Suisse, Genève","POSITIVE","3"
"@UniverCity_CH, Renens VD, CH","NEUTRAL","4"
"svizzera, però sono sarda","NEUTRAL","1"
"Lausanne - Suisse","POSITIVE","1"
"Entre Suisse et France","NEUTRAL","1"
"Troistorrents, Valais, Suisse","NEUTRAL","3"
"USA | DE | FR","NEUTRAL","1"
"Marcq-en-Baroeul, France","NEUTRAL","1"
"Genève,Suisse/Roussô","POSITIVE","1"
"Suisse,Neuchâtel","POSITIVE","4"
"Fribourg (Suisse)","NEUTRAL","10"
"Morgane ♡","NEUTRAL","49"
"Jonen, Schweiz","NEUTRAL","1"
"laila/kam squad","NEUTRAL","3"
"Clermont-Ferrand","NEUTRAL","1"
"Les Enfers, Suisse","NEGATIVE","2"
"Roma","NEUTRAL","32"
"Corgémont, Berne","NEUTRAL","1"
"Zollikofen, Switzerland","NEUTRAL","1"
"Orbe","NEUTRAL","23"
"lausanne, switzerland","NEUTRAL","3"
"Bulle, Fribourg, Suisse","NEUTRAL","17"
"Rolle","NEUTRAL","12"
"Aigle VD","NEUTRAL","4"
"Zurich,Switzerland","NEUTRAL","4"
"Abu Dhabi","NEUTRAL","1"
"Based in Valence x Romans","NEUTRAL","1"
"Burgdorf, Switzerland","NEUTRAL","2"
"Wattwil","NEUTRAL","2"
"Che","NEUTRAL","1"
"ZRH","NEGATIVE","1"
"Lausanne (Rédaction)","NEUTRAL","1"
"Swizerland, Neuchâtel","POSITIVE","1"
"Vaud, Switzerland","NEGATIVE","7"
"Paris, Lausanne, Wien","NEUTRAL","12"
"Réclère, Haute-Ajoie / Jura,CH","NEUTRAL","1"
"Jura , France","NEUTRAL","4"
"Mendrisio, Switzerland","NEUTRAL","5"
"Cadenazzo","NEUTRAL","8"
"Limoges, France","NEUTRAL","1"
"Ecublens, Suisse","NEUTRAL","2"
"Fribroug/Genève, Suisse","NEUTRAL","1"
"Albinen VS Switzerland","NEUTRAL","1"
"Etoy, Suisse","NEUTRAL","1"
"Suisse, France cathodique","NEUTRAL","749"
"Lucerne","POSITIVE","1"
"Geneva","NEGATIVE","18"
"Le Locle, Suisse","POSITIVE","12"
"Berne","POSITIVE","17"
"Châtel-St-Denis,Switzerland","NEUTRAL","12"
"Jakarta","NEUTRAL","1"
"GENEVE","POSITIVE","6"
"Genève, et Paris, TX","NEUTRAL","21"
"Confédération Helvétique","NEUTRAL","1"
"fangirlland","NEUTRAL","1"
"Wettingen, Aargau","NEUTRAL","1"
"Genève, Geneva, Gland, Suisse","NEUTRAL","1"
"Olten, Suisse","NEUTRAL","2"
"rien","NEGATIVE","1"
"Fribourg, Switzerland","NEUTRAL","530"
"ZG","NEUTRAL","3"
"Les Enfers, Jura","NEUTRAL","79"
"Real Madrid","NEUTRAL","20"
"Puidoux, Switzerland","NEUTRAL","1"
"Fribourg - Milano - Napoli","NEUTRAL","1"
"Genève, Bosna","POSITIVE","1"
"Veyrier, Genève","NEUTRAL","32"
"Faoug, Vaud","NEUTRAL","54"
"Yverdon les Bains, Suisse","NEGATIVE","1"
"Jeddah, Kingdom of Saudi Arabia","NEUTRAL","3"
"46.530002,6.621964","NEUTRAL","9"
"742 Evergreen Terrace","NEUTRAL","1"
"St Etienne, France","NEUTRAL","2"
"Vésenaz - Genève","NEUTRAL","6"
"valais - switzerland","NEUTRAL","1"
"İzmir, Güzelyalı","NEUTRAL","1"
"Geneva, Montreal, Lyon","NEUTRAL","1"
"Berlin","NEUTRAL","1"
"Grand-Lancy, suisse","POSITIVE","1"
"Sarnen, Switzerland","NEUTRAL","1"
"제네바","NEUTRAL","1"
"St-Prex, Lausanne","NEUTRAL","1"
"Belfaux, Suisse","NEUTRAL","132"
"Switzerland, Vaud","NEUTRAL","6"
"Uncoinpaumé, Suisse","POSITIVE","3"
"localhost Genève, Suisse","NEUTRAL","16"
"Somewhere in France","NEUTRAL","1"
"DTC, Suisse","POSITIVE","4"
"Lugano (CH), Switzerland","NEUTRAL","1"
"Geneva, Beirut","NEUTRAL","3"
"Lyon,Genève,Monaco,Montluçon","NEUTRAL","2"
"Lillers","NEUTRAL","1"
"Lausanne, France, Mauritius","NEGATIVE","1"
"Paradise","NEUTRAL","1"
"Suisse, Valais","NEUTRAL","586"
"Bulle, Fribourg","NEUTRAL","25"
"Panama","POSITIVE","1"
"Wahlern, Bern","NEUTRAL","8"
"Los Leopolis, Ukraine","NEUTRAL","1"
"Gva","POSITIVE","1"
"Sattel, Schweiz","NEUTRAL","5"
"everywhere","NEUTRAL","1"
"Genève, Suisse.","POSITIVE","3"
"Edgewater, Chicago","NEUTRAL","7"
"LDN PAR NYC GVA NBO LX SPQR","NEUTRAL","1"
"Newcastle upon Tyne/Leeds","NEUTRAL","1"
"Epalinges","POSITIVE","1"
"Montpellier. France","NEUTRAL","2"
"ticino","NEUTRAL","1"
"Switzerland","NEUTRAL","33663"
"Switzerland,Geneva","NEUTRAL","13"
"Le Châtelard, Rhône-Alpes","NEUTRAL","1"
"Uster","NEUTRAL","1"
"Geneva, London, Paris","NEUTRAL","4"
"Marseille, France","NEUTRAL","2"
"Kriens, Schweiz","NEUTRAL","1"
"neuchâtel","NEUTRAL","1"
"Chez Clara","NEUTRAL","6"
"@coldplay 110616, Zurigo","NEUTRAL","1"
"Deepest darkest Norfolk","NEUTRAL","2"
"Genolier","NEUTRAL","1"
"Lausanne, Suisse","NEGATIVE","8"
"Trélex","NEUTRAL","1"
"Zürich/Gerra","NEUTRAL","2"
"Tuxtla Gutierrez","NEUTRAL","1"
"Switzerland, Muraz (Collombey)","NEUTRAL","1"
"Yutz, France","NEUTRAL","1"
"Suisse, Bex","NEUTRAL","1"
"Yverdon-les-Bains","NEUTRAL","241"
"Schweiz, Suisse, Switzerland","NEUTRAL","12"
"Jura","POSITIVE","69"
"Winterthur","NEUTRAL","18"
"Nidau, Schweiz","NEUTRAL","1"
"Sierre, Valais, Suisse","NEUTRAL","3"
"Grenchen, Solothurn","NEUTRAL","1"
"montreux","NEUTRAL","2"
"Lausanne, Switzerland","NEGATIVE","9"
"Bioggio, Svizzera","NEUTRAL","22"
"Geneva, Beirut, Sana'a","NEUTRAL","7"
"Hermance, Switzerland","NEUTRAL","2"
"GINEBRA / MADRID","NEUTRAL","3"
"lugano, svizzera","NEUTRAL","1"
"Giubiasco","NEUTRAL","1"
"Faubourg de Lutèce","NEUTRAL","1"
"Lummi,Zurich","NEUTRAL","2"
"Dortmund","NEUTRAL","1"
"Lyon, France","NEUTRAL","5"
"Zug, Switzerland","NEUTRAL","53"
"Neuchâtel, Suisse","NEGATIVE","13"
"Cressier/NE,Switzerland","NEUTRAL","28"
"Vallée de Joux, Suisse","NEUTRAL","10"
"Bern 72, Switzerland","NEUTRAL","2"
"Valais, Switzerland","NEGATIVE","2"
"PH l Oslo, Norway","NEUTRAL","11"
"Berna, Suíça","NEUTRAL","2"
"Lyon, Vienne","NEUTRAL","20"
"Laufenburg","POSITIVE","1"
"Ittigen, SUI","NEUTRAL","1"
"Fontainemelon","NEUTRAL","1"
"Meyrin, Genève","NEUTRAL","191"
"conthey, valais, suisse","NEUTRAL","173"
"Uptown, Downtown, Switzerland","NEUTRAL","6"
"lausanne, ch","NEUTRAL","6"
"Zurich; Amsterdam","NEUTRAL","1"
"all over the bloody place","NEUTRAL","2"
"Cugy","POSITIVE","1"
"Veysonnaz, Switzerland","NEUTRAL","1"
"Geneva - Switzerland","NEUTRAL","3"
"London","NEUTRAL","2"
"Prémanon, Jura, France","POSITIVE","1"
"Champvent, Vaud","NEUTRAL","1"
"Geneva, switzerland","NEUTRAL","75"
"Suisse, France","NEUTRAL","1271"
"Delémont, Jura","NEUTRAL","47"
"Geneve - Edo","POSITIVE","1"
"ju;mel;ck;isaac; gs; jj.❥","NEUTRAL","9"
"Rezi-Mafia-Hauptquartier","POSITIVE","2"
"Fribourg ocds","POSITIVE","1"
"Kreuzlingen, Switzerland","NEUTRAL","1"
"Lausanne, Savièse, Suisse","NEUTRAL","5"
"Freaktal, Schweiz","NEUTRAL","1"
"Neuchâtel","POSITIVE","5"
"entre 92400 et 74400","NEUTRAL","1"
"lre, anti twin squad","NEUTRAL","1"
"West Coast","NEUTRAL","9"
"Reinach, Baselland, Schweiz","NEUTRAL","1"
"Valais","NEUTRAL","352"
"Val-de-Travers, Neuchâtel, Suisse","NEUTRAL","22"
"Bern, 20 Meter ü. Aare","NEUTRAL","1"
"Ode Billard","NEUTRAL","4"
"neuchâtel, CH","NEUTRAL","72"
"boncourt","NEUTRAL","7"
"Bern, Switzerland","POSITIVE","6"
"Ibach, Switzerland","NEUTRAL","5"
"London, UK","NEUTRAL","2"
"Gland, Suisse","NEGATIVE","10"
"Vevey, Vaud, Schweiz","NEUTRAL","5"
"SUISSE","POSITIVE","8"
"Ile-de-France","NEUTRAL","10"
"Tremblay-en-France, Ile-de-Fra","NEUTRAL","7"
"Château d'Oex, Suisse","NEUTRAL","1"
"Dombresson","NEUTRAL","3"
"Montreux","POSITIVE","3"
"London and Dorset","NEUTRAL","3"
"1907 Saxon, Suisse","NEUTRAL","1"
"BE, Switzerland","NEUTRAL","1"
"18 Student","NEUTRAL","1"
"Thun/Bern, Schweiz","NEUTRAL","1"
"Pluton","NEUTRAL","1"
"ÜT: 18.89293,-99.163998","NEUTRAL","1"
"Lake District, UK","NEUTRAL","5"
"Suisse, Switzerland","NEUTRAL","266"
"Morges, Suisse","NEUTRAL","238"
"Cheseaux-sur-Lausanne, Suisse","NEUTRAL","3"
"Genève (Suisse)","NEUTRAL","4"
"Baffin, Zurich","NEUTRAL","3"
"Paris 13","NEUTRAL","1"
"TEXAS","NEUTRAL","14"
"Muttenz","NEUTRAL","2"
"Tribunal Fédéral 2, Lausanne","NEUTRAL","1"
"Svizra","POSITIVE","1"
"Gonten","NEUTRAL","1"
"Villeneuve (VD), Vaud","NEUTRAL","194"
"Onex, Genève","NEUTRAL","25"
"47.111425,6.830974","NEUTRAL","4"
"Montreux, Suisse.","NEUTRAL","5"
"Nord Vaudois, Suisse","NEUTRAL","2"
"Dijon, Bourgogne","NEUTRAL","7"
"Selva de Vietnam","NEUTRAL","3"
"Paris, rive gauche.","NEUTRAL","2"
"Switzerland :)","NEUTRAL","1"
"Berne, Switzerland","NEUTRAL","68"
"Geneva, Switzerland","POSITIVE","521"
"Nw","NEUTRAL","21"
"Switzerland-France","POSITIVE","6"
"Ascona","NEUTRAL","4"
"Mulhouse / Basel / Freiburg","NEUTRAL","3"
"La Chaux-de-Fonds / Switzerlan","NEUTRAL","1"
"Suisse, Lausanne","NEGATIVE","14"
"Duri - Indonesia","NEUTRAL","1"
"Confignon","NEUTRAL","4"
"Toronto, Canada","NEUTRAL","5"
"Paudex, Suisse","POSITIVE","1"
"Wallisellen, CH","NEUTRAL","2"
"Vevey","NEGATIVE","1"
"Besançon, Franche-Comté","NEUTRAL","1"
"Reading, England","NEUTRAL","1"
"Coldrerio, Ticino, Svizzera","NEUTRAL","1"
"Palma de Mallorca ☀️","NEUTRAL","1"
"Andelaroche","NEUTRAL","2"
"Genève , Thonex","NEUTRAL","30"
"Biel","NEUTRAL","10"
"Suisse ♢ Bramois","NEUTRAL","3"
"Genève / Geneva, CH","NEUTRAL","4"
"Australia","NEUTRAL","1"
"UK","NEUTRAL","3"
"Bonne-Fête, Switzerland","NEUTRAL","3"
"Riyadh #Accenture","NEUTRAL","1"
"Ginebra","NEUTRAL","12"
"South Dublin, Ireland","NEUTRAL","1"
"ag","NEUTRAL","3"
"dans mon univers","NEUTRAL","12"
"Brussels, Belgium","NEUTRAL","1"
"Zurich, Switzerland","NEGATIVE","1"
"Arbaz, Valais","NEUTRAL","1"
"Swiss || My Steam : MmeKitKat","NEGATIVE","1"
"France","NEUTRAL","64"
"PDA","NEUTRAL","12"
"Châtel-St-Denis, Suisse","NEUTRAL","82"
"Jura, Switzerland","NEUTRAL","19"
"Apples, Suisse","NEUTRAL","1"
"Sarnen","NEUTRAL","1"
"Commugny, Vaud","POSITIVE","1"
"Avenue de la Gare 47, Martigny","NEUTRAL","8"
"Geneva, Lausanne","NEUTRAL","3"
"Vernier, Suisse","NEUTRAL","6"
"Milky Way Galaxy","NEUTRAL","1"
"Salamanca","NEUTRAL","7"
"Lausanne, Bamako, Abidjan, etc","NEUTRAL","1"
"Hamburg, Paris, Genève","NEUTRAL","1"
"Switzerland, Germany, Austria","NEUTRAL","1"
"fribourg","NEUTRAL","422"
"Wollerau, Schweiz","NEUTRAL","6"
"Riaz","NEUTRAL","55"
"Lutry","NEUTRAL","211"
"Fully","NEUTRAL","89"
"Genève / Gjilan","NEUTRAL","4"
"Bonfol, Jura","NEUTRAL","6"
"geneva","NEGATIVE","2"
"Orsières","NEUTRAL","5"
"Umgebung Basel, Switzerland","NEUTRAL","1"
"Manga World","POSITIVE","1"
"Jura, Franche-Comté","NEUTRAL","2569"
"Switzerland, Chill","NEUTRAL","144"
"Genève, Lausanne","NEUTRAL","81"
"schweiz","NEUTRAL","424"
"Engelberg, Obwalden","NEUTRAL","48"
"Lausanne ⇋ Bern, Switzerland","NEUTRAL","4"
"Genève, PdG & Lyon","POSITIVE","58"
"Mathod,Vaud,Suisse","POSITIVE","7"
"Loz","NEUTRAL","2"
"Lake District","NEUTRAL","9"
"@Lausanne - Switzerland","NEUTRAL","3"
"Genève (Geneva - Switzerland)","NEUTRAL","1"
"San Gallo, Svizzera","NEUTRAL","2"
"Valais/Suisse","POSITIVE","1"
"Collombey, Valais, Switzerland","NEUTRAL","1"
"Lausanne, Paris & Béziers","POSITIVE","2"
"Switzerland, Jura, Vicques","NEUTRAL","3"
"Villarepos, Suisse","NEGATIVE","1"
"46.198818,6.091466","NEUTRAL","1"
"Savosa, Ticino","NEUTRAL","2"
"France & Pologne","NEUTRAL","7"
"Estavayer-le-lac, Suisse","POSITIVE","1"
"Zurigo","NEUTRAL","6"
"genève","NEGATIVE","17"
"Sainte-Croix, 1450, Suisse","NEUTRAL","13"
"Berne, Suisse","POSITIVE","35"
"Tägerwilen, Thurgau","NEUTRAL","10"
"Switzerland, France, Italia","NEUTRAL","25"
"Suisse, Valais ♡","POSITIVE","1"
"Echandens, Switzerland","NEUTRAL","1"
"collombey","NEUTRAL","5"
"SHQIPËRIA / Genève","NEUTRAL","14"
"Val-de-Travers, Switzerland","NEUTRAL","2"
"Mendrisio","NEUTRAL","7"
"Zürich, CH & Four Oaks, UK","NEUTRAL","1"
"Moudon, Suisse","NEUTRAL","3"
"outro mundo","NEUTRAL","1"
"Isère, Rhône-Alpes","NEUTRAL","1"
"Bavois","NEUTRAL","1"
"Yverdon-les-bains, Switzerland","NEUTRAL","107"
"Monte, Corse","NEUTRAL","282"
"Spiez","NEUTRAL","23"
"Chur, Schweiz","NEUTRAL","4"
"Genève, Suisse / sismondi","NEUTRAL","59"
"Arlesheim, BL, Switzerland","NEUTRAL","1"
"Brussels","NEUTRAL","3"
"marly , suisse","NEUTRAL","1"
"Volketswil, CH","NEUTRAL","1"
"Alicante ✈ Tokio","NEUTRAL","1"
"Gaeta, Lazio","NEUTRAL","1"
"gabicce monte","NEUTRAL","1"
"Moutier, Berne suisse","NEUTRAL","1"
"Lugano","NEUTRAL","173"
"La Neuveville, Suisse","POSITIVE","15"
"Neuchâtel, Switzerland","NEGATIVE","7"
"Wädenswil","NEUTRAL","2"
"Mexico City","NEUTRAL","1"
"Fribourg / Lausanne, Suisse","POSITIVE","2"
"47.168182,8.296895","NEUTRAL","1"
"Toffen","NEUTRAL","1"
"annecy geneve swiss france","NEUTRAL","1"
"à l'Ouest, France","NEUTRAL","1"
"Lausanne, Vaud","POSITIVE","37"
"Vex, Suisse","NEUTRAL","12"
"Delémont, Jura, Suisse, Europe","POSITIVE","41"
"Miami, FL","NEUTRAL","1"
"egg, squad","NEUTRAL","1"
"Lausanne - Suisse, Switzerland","POSITIVE","8"
"LyonCityBitch","NEUTRAL","2"
"CH, FR","POSITIVE","1"
"basel","NEUTRAL","2"
"Derrière un volant","NEUTRAL","1"
"CH PT","POSITIVE","1"
"Dijon, France","NEUTRAL","1"
"ds ljardin","NEUTRAL","1"
"Genf","NEUTRAL","147"
"La Chaux-de-Fonds, Switzerland","NEUTRAL","984"
"Rouen, France","NEUTRAL","7"
"Genève et Montréal","NEUTRAL","1"
"Vaud","POSITIVE","1"
"Zurich, Paris et Challement","NEUTRAL","37"
"Eva","NEUTRAL","1"
"Friburg, Switzerland","POSITIVE","11"
"Switzerland but I'd say usa","NEUTRAL","37"
"Dubai - Doha - Beirut","NEUTRAL","1"
"Arau,Perlis","NEUTRAL","1"
"Saint-Raphaël","NEUTRAL","3"
"Canton de Vaud, Suisse","NEUTRAL","7"
"Mâcon","NEUTRAL","1"
"Geneva, Palexpo, Switzerland","NEUTRAL","5"
"Manhattan","NEUTRAL","1"
"Monterrey City / Chihuahua, Ch","NEUTRAL","1"
"Rapperswil, Switzerland","POSITIVE","1"
"Wonderland","NEUTRAL","1"
"63 rue des Eaux-Vives, Genève","NEUTRAL","1"
"la suisse de la merde","NEUTRAL","3"
"Átha Cliath","NEUTRAL","1"
"New York, NY","NEUTRAL","3"
".fr, .be, .ch, .eu | Lausanne","NEUTRAL","17"
"NW, UK","NEUTRAL","1"
"Geneve, Annecy, Paris","NEUTRAL","1"
"Préverenges, Suisse","NEUTRAL","2"
"Gatsby's Mansion","NEUTRAL","1"
"Switzerland, Montreux","NEUTRAL","32"
"Aubonne, Switzerland","NEUTRAL","1"
"Bülach","NEUTRAL","2"
"Lisboa, Tomar - Gnv","NEUTRAL","40"
"Lombardia, Italia","NEUTRAL","1"
"Genève, Ch","NEUTRAL","1"
"Biel/Bienne, Schweiz","NEUTRAL","3"
"Rotterdam, South Holland","NEUTRAL","1"
"Carouge, Genève","NEUTRAL","189"
"Orbe, Suisse","NEUTRAL","24"
"Jura, Suisse","POSITIVE","2"
"Genève, Onex","NEUTRAL","34"
"Valais, Suisse","POSITIVE","11"
"Sion, Switzerland","NEGATIVE","5"
"Biel/Bienne, Suisse","NEUTRAL","6"
"Côte d'Ivoire","NEUTRAL","6"
"Basel, Schweiz","NEUTRAL","4"
"Onex, Suisse","POSITIVE","2"
"Clermont- Ferrand Auvergne","NEUTRAL","1"
"Numbered account, Switzerland","NEUTRAL","2"
"Laupen, Schweiz","NEUTRAL","1"
"VK;1Derland;AG","NEUTRAL","1"
"Morgins","NEUTRAL","4"
"Genève, Suisse - Baghdad, Iraq","NEUTRAL","130"
"Flamatt","NEUTRAL","3"
"Lucerne, Suisse, Kinshasa,RDC","POSITIVE","2"
"GENEVA, Switzerland","NEUTRAL","1"
"zürich","NEUTRAL","5"
"Argentina","NEUTRAL","1"
"Terre du Milieu","NEUTRAL","348"
"JURA","NEUTRAL","115"
"Switzerland, Morges","NEUTRAL","28"
"Basel, Swizerland","NEUTRAL","1"
"Genève, Ville","NEUTRAL","30"
"Morges, Swiss","NEUTRAL","3"
"Granges-Paccot, Fribourg","NEUTRAL","3"
"Florida, USA","NEUTRAL","1"
"Corsier-sur-Vevey, Suisse","NEUTRAL","1"
"friburgo","NEUTRAL","5"
"Le Locle","NEUTRAL","9"
"82","NEUTRAL","1"
"valais","NEUTRAL","2"
"Martigny","NEUTRAL","100"
"Genève, tunis","NEGATIVE","1"
"Carouge (GE), Genève","POSITIVE","1"
"sh ; hsk ; yng ; tzuyu's","NEUTRAL","7"
"21 - 34","POSITIVE","1"
"Zug, Schweiz","NEUTRAL","2"
"sion , valais","NEUTRAL","2"
"Bienne / Biel, Switzerland","NEUTRAL","4"
"La Chaux-De-Fonds","NEUTRAL","1"
"Switzerland via Ballybay","NEUTRAL","1"
"Jonschwil, Sankt Gallen","NEUTRAL","2"
"Renens, VD, Suisse","POSITIVE","3"
"Vevey, Switzerland","NEUTRAL","162"
"Le Pont, Suisse","NEUTRAL","4"
"between Geneva and Mexico","NEUTRAL","22"
"Thônex, Genève","NEUTRAL","59"
"Paris, France","POSITIVE","1"
"Steffisburg","NEUTRAL","4"
"LYON","NEUTRAL","4"
"Berne","NEGATIVE","1"
"Saint-Blaise","POSITIVE","1"
"Lyon, Rhône-Alpes","NEUTRAL","7"
"Stockholm, Sweden","NEUTRAL","2"
"La Brévine, Switzerland","NEUTRAL","12"
"Nendaz, Valais","NEUTRAL","7"
"Suisse, Genève, 1207","NEUTRAL","1"
"Lake District, Cumbria.","NEUTRAL","1"
"Le Locle, Suisse","NEGATIVE","1"
"Swiss - Valais","POSITIVE","1"
"gva","POSITIVE","2"
"Tunis, Tunisia","NEUTRAL","1"
"Rien","POSITIVE","1"
"Chêne-Bougeries","NEUTRAL","6"
"Valais, Suisse / Porto","NEUTRAL","125"
"Baulmes, Vaud","NEUTRAL","25"
"Fribourg, CH","NEUTRAL","15"
"NW","NEUTRAL","11"
"Avenue St Antoine 1203","NEUTRAL","1"
"Rapperswil-Jona, Schweiz","NEUTRAL","1"
"Genebra,Suiça- Genève, Suisse.","NEUTRAL","1"
"Untersiggenthal, Switzerland","NEUTRAL","1"
"germany","NEUTRAL","2"
"Parisienne installée en Suisse","NEUTRAL","2"
"★ EARTH PLANET ★","NEUTRAL","2"
"Chavornay, Switzerland","NEUTRAL","2"
"Zürich, Бeoгpaд, Italia.","NEUTRAL","7"
"Genève,Suisse","NEUTRAL","28"
"Le Landeron, Suisse","NEUTRAL","16"
"Nähe Bern, Schweiz","NEUTRAL","5"
"EST.A, SwitzerLand","NEUTRAL","26"
"Lenzburg, ch","NEUTRAL","3"
"Brig","NEUTRAL","3"
"J-18","POSITIVE","2"
"Crissier, Suisse","NEGATIVE","1"
"Suisse/El Salvador","NEUTRAL","2"
"Genève, Lyon, Paris","NEUTRAL","53"
"jura,france","NEUTRAL","1"
"Carouge, Geneva, Switzerland","NEUTRAL","1"
"Jura, France.","NEUTRAL","101"
"LAUSANNE","POSITIVE","1"
"Suisse , Lausanne","NEUTRAL","16"
"Genève / Suisse","NEUTRAL","8"
"france","NEUTRAL","8"
"Kattegat","NEUTRAL","35"
"Riehen","NEUTRAL","2"
"Bussigny (VD), Suisse","POSITIVE","2"
"Morteau","NEUTRAL","1"
"Royaume du Maroc","NEUTRAL","3"
"ici ou la-bas","NEUTRAL","2"
"الحمدلله دائماً وابداً","NEUTRAL","2"
"Jerez de la Frontera","NEUTRAL","1"
"DTC, Suisse","NEGATIVE","1"
"Renens","POSITIVE","1"
"Leytron, Valais, Suisse","NEUTRAL","1"
"Basle, Basel City","POSITIVE","1"
"Genève, Suisse","POSITIVE","557"
"bulle","NEUTRAL","5"
"Champéry, Valais","NEUTRAL","1"
"Orsières, Valais, Suisse","NEUTRAL","2"
"sion, switzerland","NEUTRAL","8"
"Porrentruy, Jura","NEUTRAL","3"
"Geneva, Baghdad, Monastir","POSITIVE","1"
"Sion, Valais, Suisse :)","NEUTRAL","3"
"スイスのジュネーブ","NEUTRAL","2"
"Les Brenets, NE, Suisse","NEUTRAL","1"
"Gva","NEGATIVE","1"
"Zürich, Schweiz, Europa, Erde","NEUTRAL","3"
"Conthey, Suiza","NEUTRAL","1"
"Schweiz","NEUTRAL","480"
"La Tour-de-Peilz, Switzerland","NEUTRAL","78"
"Villarzel, Suisse","NEUTRAL","572"
"Fribourg, CH | Istanbul, TR","NEUTRAL","4"
"skype ARLEQUIN1515","NEUTRAL","29"
"Zurich, Suisse","POSITIVE","2"
"Pully (CH), Strasbourg (FR)","NEUTRAL","3"
"Nendaz, Valais, Switzerland","POSITIVE","2"
"Luzern, Schweiz","POSITIVE","1"
"Aigle, Suisse 23 ans","NEUTRAL","7"
"Bahamas","NEUTRAL","1"
"chez @crd_l la best","NEGATIVE","2"
"Zürichsee, Schweiz","NEUTRAL","1"
"Sierre","POSITIVE","57"
"Grandvaux, Suisse","NEUTRAL","382"
"Illarsaz","NEUTRAL","5"
"s e l","NEUTRAL","1"
"ginevra","NEUTRAL","49"
"Bussigny, Suisse","POSITIVE","14"
"Genève , Suisse","POSITIVE","9"
"Genève,- Rdc, Angola","NEUTRAL","11"
"Switzerland, VS","NEUTRAL","93"
"13","NEUTRAL","24"
"16092","NEUTRAL","9"
"Bolivia","NEUTRAL","1"
"Jura","NEGATIVE","7"
"genf","POSITIVE","4"
"Hésingue, France","NEUTRAL","1"
"Interlaken, Switzerland","NEUTRAL","1"
"ka, ge, ch, md, cc, sn","NEUTRAL","1626"
"Yverdon-les-Bains, CH","NEUTRAL","10"
"Saxon, Valais, Suisse","NEUTRAL","5"
"Paris, la France","NEUTRAL","4"
"Santa Cecilia","NEUTRAL","1"
"Vufflens-le-Château, Suisse","NEUTRAL","3"
"Nantes","NEUTRAL","7"
"Genève/Fribourg/Zurich, Suisse","POSITIVE","1"
"Crans-Montana - Valais - CH","NEUTRAL","2"
"Genève, Lausanne, Suisse","NEGATIVE","1"
"Jura, Eastern France.","NEUTRAL","1"
"Lausanne/ unige","NEUTRAL","8"
"Montreux, Vaud","NEUTRAL","24"
"Genève / Paris","NEUTRAL","6"
"lugano","NEUTRAL","9"
"Lausanne, Suissse","NEUTRAL","3"
"Bulle","POSITIVE","7"
"Daillens, Vaud","NEUTRAL","56"
"Chexbres, Vaud","NEUTRAL","14"
"Here.","NEUTRAL","1"
"Basel, Switzerland - East Ldn","POSITIVE","12"
"Miami Beach, FL","NEUTRAL","1"
"Zürich,switzerland","NEUTRAL","2"
"Vernier, Schweiz","POSITIVE","1"
"Köniz, Bern","NEUTRAL","1"
"geneva swiss // the nbhd","NEUTRAL","1"
"quartier de luxe","NEGATIVE","1"
"Neuchatel,CH","NEUTRAL","1"
"Sempach et Suisse romande","NEUTRAL","1"
"Belgrade, Serbia","NEUTRAL","1"
"Nyon, Vaud","POSITIVE","1"
"Beinwil am See, Schweiz","NEUTRAL","1"
"Bex, Vaud","NEUTRAL","16"
"Amel & Kenza bæ","NEUTRAL","18"
"Satigny, Genève","NEUTRAL","14"
"Bern/ Switzerland","NEUTRAL","1"
"Barcelona","NEUTRAL","4"
"Saint-Imier, Switzerland","NEUTRAL","4"
"nictória is real, biel, mari","NEUTRAL","1"
"Wildhaus","NEUTRAL","3"
"Ticino, Córdoba","NEUTRAL","2"
"Zürich, Schweiz - MY","NEUTRAL","1"
"Fribourg, Swizerland","NEUTRAL","1"
"palma de mallorca","NEUTRAL","2"
"Switzerland, Pieterlen","NEUTRAL","2"
