"Everywhere, USA","POSITIVE","2"
"Meiran,Lagos,Nigeria","NEUTRAL","4"
"Thonon-les-Bains, Rhône-Alpes","POSITIVE","1"
"Mumbai","NEGATIVE","4"
"skype ARLEQUIN1515","NEUTRAL","1"
"sepang|malaysia","POSITIVE","2"
"Birsfelden, Basel-Land","POSITIVE","1"
"MCU","NEGATIVE","1"
"NJ/NYC","NEUTRAL","1"
"Neverland","NEGATIVE","1"
"Lugano, Schweiz","NEGATIVE","2"
"Midwest","NEUTRAL","1"
"President of Damiani Group","POSITIVE","1"
"Fribourg, CH | Istanbul, TR","NEUTRAL","1"
"Pully (CH), Strasbourg (FR)","NEUTRAL","2"
"Genève, en Suisse","NEUTRAL","1"
"Zürich, Zürich, Schweiz","NEGATIVE","1"
"thun","NEUTRAL","1"
"ÜT: -37.816376,144.964857","POSITIVE","1"
"La Chiesaz, SWITZERLAND","NEGATIVE","1"
"no one is here","NEUTRAL","1"
"The Hague","NEGATIVE","1"
"Kuching","POSITIVE","1"
"Jura","NEGATIVE","61"
"Village of the Damned, Schweiz","NEUTRAL","198"
"Interlaken, Switzerland","NEUTRAL","91"
"root","NEGATIVE","127"
"Dallenwil","NEGATIVE","14"
"Geneve, Suisse","POSITIVE","6"
"Bussigny, Suisse","POSITIVE","4"
"Basle, Switzerland","NEUTRAL","198"
"2350 H Street, NW","NEUTRAL","23"
"Zurich, ON","NEUTRAL","13"
"Vancouver, British Columbia","POSITIVE","5"
"Швейцария","NEUTRAL","3"
"Grandvaux, Suisse","NEUTRAL","19"
"Gebiet ohne Netzabdeckung, SH","NEUTRAL","154"
"WWH","POSITIVE","6"
"1-6-16-Paradise","NEUTRAL","12"
"Zurich, CH - Rome, ITA","NEGATIVE","1"
"Schweiz, Schaffhausen","NEUTRAL","10"
"Delémont, Switzerland","POSITIVE","3"
"Luzern, Switzerland, now USA","POSITIVE","22"
"✈ MY","POSITIVE","9"
"Sierre","POSITIVE","9"
"200 countries & territories","NEUTRAL","16"
"St. Moritz","NEUTRAL","28"
"Zurich, Switzerland.","POSITIVE","33"
"HALI","POSITIVE","5"
"Lachen SZ","NEUTRAL","1"
"Genève , Suisse","POSITIVE","11"
"Atlántica","NEUTRAL","3"
"One, Derland","NEUTRAL","48"
"[ Colorado / Oregon ]","NEUTRAL","1"
"Vermilion, OH","POSITIVE","1"
"behind the seven Mountains","POSITIVE","3"
"Zurique, Suíça / QDC / SEIXAL","POSITIVE","2"
"Seremban, Negeri Sembilan","POSITIVE","5"
"milano","NEUTRAL","3"
"Selangor, Malaysia","NEGATIVE","3"
"genf","POSITIVE","6"
"Switzerland, Austria, Zambia","POSITIVE","3"
"winterthur","POSITIVE","2"
"Switzerland, VS","NEUTRAL","7"
"Geneva, Switzerland & DC","NEGATIVE","3"
"Bristol / Bath / Mountains","NEUTRAL","1"
"italia","POSITIVE","2"
"Switzerland,CH","POSITIVE","2"
"Meyrin, Genève, Suisse","NEGATIVE","3"
"Halifax, NS","POSITIVE","1"
"murten, Switzerland","NEUTRAL","1"
"bl,mgf","NEUTRAL","1"
"Suisse , Neuchâtel , Bevaix","NEGATIVE","2"
"Rotkreuz, Zug","NEUTRAL","2"
"Greater Frankfurt, Germany","NEGATIVE","9"
"Tänikon","NEUTRAL","1"
"Bar, cantina, antro, pub...","NEUTRAL","1"
"London ✈️","POSITIVE","2"
"Lucerna, Svizzera","NEUTRAL","1"
"St Petersburg, FL","POSITIVE","2"
"Zürich, Kreis 5","NEUTRAL","2"
"Sao Paulo Carapicuiba","POSITIVE","1"
"Port Chester, NY","POSITIVE","1"
"CH, GER, TUR","NEGATIVE","2"
"Bauwagen, St. Gallen","NEGATIVE","1"
"13","NEUTRAL","3"
"Lugano, Ticino, Svizzera","POSITIVE","2"
"fully, ca","NEGATIVE","1"
"JFK/EWR/BOS/ORD/MIA/SFO/LAX","POSITIVE","1"
"١٩٧","POSITIVE","1"
"Somewhere else.","POSITIVE","3"
"Mont-Soleil, Switzerland","NEUTRAL","1"
"Rüti","POSITIVE","1"
"Viseu","POSITIVE","2"
"Hong Kong, China","POSITIVE","1"
"Genève,- Rdc, Angola","NEUTRAL","1"
"Springfield || STL || Geneva","POSITIVE","1"
"YVR - SFO - NYC - MUM - LDN","POSITIVE","1"
"Lind, washington","NEUTRAL","2"
"frick","POSITIVE","7"
"5h, ddl, ag, tk, NYD, 1D, t100","POSITIVE","502"
"Al Ain - United Arab Emirates","POSITIVE","9"
"Sion, Cydonia, Switzerland","POSITIVE","4"
"Malaysia","POSITIVE","36"
"Freienstein, Schweiz","POSITIVE","1"
"Bourgeois Heaven, Switzerland","POSITIVE","40"
"switzerland,,portugal","NEGATIVE","8"
"KUWAIT","NEUTRAL","4"
"AG ,notnaC","NEGATIVE","3"
"Quincy, MA","NEUTRAL","8"
"Eaux-Vives, Genève","POSITIVE","11"
"Rüschlikon, Switzerland","NEUTRAL","6"
"Hong Kong, SAR","POSITIVE","1"
"Stratford upon Avon","NEUTRAL","5"
"Switzerland, Europe","NEGATIVE","22"
"monte","POSITIVE","76"
"ka, ge, ch, md, cc, sn","NEUTRAL","26"
"Nantes","NEUTRAL","4"
"Düsseldorf - Zagreb","NEUTRAL","1"
"London, UK | Mallorca, ESP","NEUTRAL","1"
"Negri Sembilan, Malaysia","NEUTRAL","5"
"Zurich/Bangalore","NEGATIVE","7"
"Apes,Melina,Ju,Luca,Lou,Ks","POSITIVE","8"
"Amriswil, Schweiz","NEGATIVE","3"
"Romont (Switzerland)","POSITIVE","1"
"Suisse, vs","NEUTRAL","1"
"Lugano, Bs As","NEGATIVE","1"
"بيتنا","NEUTRAL","1"
"Büsserach, Schweiz","POSITIVE","2"
"Cree","NEUTRAL","1"
"Portland, OR","POSITIVE","105"
"Moutier","POSITIVE","1"
"110 Lawyer Road, NW, Vienna VA","NEUTRAL","1"
"Isvicre","NEUTRAL","5"
"Arosa, Switzerland","POSITIVE","1"
"47.491815,19.057608","NEUTRAL","3"
"Qatif","NEUTRAL","2"
"Volgograd","NEUTRAL","1"
"Richterswil, Zürich","NEUTRAL","3"
"Münsingen CH","POSITIVE","2"
"Online","POSITIVE","7"
"Rubigen, Bern","NEGATIVE","1"
"Jura, Eastern France.","NEUTRAL","1"
"Brew City","NEGATIVE","16"
"Peterborough, England","POSITIVE","4"
"Biescas, Aragón","POSITIVE","1"
"Geneva, Dubai, London","NEGATIVE","1"
"somwhere near the buffet","NEGATIVE","2"
"☓ Mystic Falls ☓","NEUTRAL","1"
"GE, Switzerland","NEUTRAL","1"
"Estavayer-le-Lac","NEGATIVE","2"
"Winterthur, De","POSITIVE","1"
"Zürich, Suiza","POSITIVE","1"
"dreamworld","NEUTRAL","1"
"Metz (57 - France)","POSITIVE","2"
"Arisdorf, Schweiz","NEGATIVE","2"
"Lisbon","POSITIVE","1"
"Ennetbaden, Schweiz","NEUTRAL","6"
"Blythewood, SC","POSITIVE","1"
"Kaisten","POSITIVE","1"
"Brighton&Hove, United Kingdom","POSITIVE","1"
"New Delhi, Delhi INDIA","POSITIVE","1"
"Halfway over the Sarchasm","NEGATIVE","1"
"Genève, Lausanne, Suisse","NEGATIVE","1"
"Schweiz, St Gallen","NEUTRAL","1"
"Rupelmondestraat 61,Bazel","POSITIVE","1"
"Prior Lake, Minnesota","NEUTRAL","1"
"Volla Napoli","NEUTRAL","1"
"Granada, Spain","NEUTRAL","1"
"Messeplatz 25, 4005 Basel","POSITIVE","1"
"Near Zurich, Switzerland","POSITIVE","155"
"lugano","NEUTRAL","334"
"Aargau, Schweiz","POSITIVE","67"
"Aargau, Switzerland","NEGATIVE","23"
"Köniz, Bern","NEUTRAL","86"
"Lake San Marcos, California","NEUTRAL","2"
"m a n c h e s t e r","POSITIVE","1"
"Gais","NEGATIVE","3"
"Monte Carasso, Switzerland","POSITIVE","11"
"Amman, Jordan","NEGATIVE","8"
"Belgrade, Serbia","NEUTRAL","13"
"Ribble Valley / Essex","NEUTRAL","1"
"Zürich,switzerland","NEUTRAL","62"
"Como /Italy","NEUTRAL","1"
"Rolo","POSITIVE","3"
"Basel, Switzerland - East Ldn","POSITIVE","62"
"Nyon, Vaud","POSITIVE","2"
"Miami Beach, FL","NEUTRAL","7"
"Montreux, Vaud","NEUTRAL","36"
"Gryffindor","NEUTRAL","6"
"NW,NSSC 2/3","NEGATIVE","4"
"Emmetten, Switzerland","NEGATIVE","3"
"ZDP","NEGATIVE","3"
"BCN & Sant Jaume dels Domenys","NEGATIVE","1"
"johor","NEGATIVE","1"
"Monthey, Suisse","NEGATIVE","37"
"Ticino, Lugano","NEUTRAL","1"
"amsterdam","NEUTRAL","1"
"Everywhere","NEGATIVE","11"
"NYC/Worldwide","NEUTRAL","6"
"Bern ⇄ Zürich, Schweiz","NEUTRAL","5"
"Swansea","NEUTRAL","4"
"Zürich, Basel, London","NEUTRAL","1"
"Geneva, AL❤️","NEUTRAL","13"
"Cthuyères, Fribourg","NEGATIVE","1"
"Massachusetts","NEUTRAL","1"
"Frauenfeld, Thurgau","NEUTRAL","1"
"Lisbonne, Portugal","NEUTRAL","2"
"Bulle","POSITIVE","5"
"Dulliken","NEUTRAL","1"
"Ticino, Cba.","NEUTRAL","2"
"Anaheim, Tonga","NEUTRAL","2"
"Contone, Svizzera","NEUTRAL","1"
"quartier de luxe","NEGATIVE","1"
"Penang, Malaysia.","NEGATIVE","1"
"Lytham St. Anne's","NEGATIVE","4"
"United States, Switzerland","POSITIVE","4"
"Arzier, overlooking Lac Léman","NEGATIVE","3"
"Chexbres, Vaud","NEUTRAL","1"
"iPhone: 19.639219,-155.993714","NEUTRAL","1"
"CH, Zürich","NEUTRAL","1"
"Windhoek, Namibia","POSITIVE","1"
"Zürich , Schweiz","POSITIVE","1"
"Ginevra, Svizzera","NEGATIVE","9"
"St-Cergue, Switzerland","NEUTRAL","3"
"Vernier, Schweiz","POSITIVE","1"
"Macherio","NEUTRAL","1"
"Field, Court, Diamond near you","NEGATIVE","2"
"kedahan","NEGATIVE","1"
"Metz, Lorraine","NEUTRAL","1"
"Lausanne, Suissse","NEUTRAL","1"
"CH-St. Gallen","NEUTRAL","1"
" Swiss - Zurich - Dietikon","NEUTRAL","1"
"Dhahran, Saudi Arabia","NEGATIVE","1"
"in a real struggle called life","NEUTRAL","1"
"Leibstadt","NEUTRAL","1"
"Prémanon, Jura, France","NEGATIVE","1"
"mother base","NEUTRAL","1"
"Switzerland / United Kingdom","NEGATIVE","1"
"Rezi-Mafia-Hauptquartier","NEGATIVE","19"
"Tone, Tx but CPT made me","POSITIVE","111"
"Zürich, Schweiz - MY","NEUTRAL","74"
"NW, London","POSITIVE","116"
"Bex, Vaud","NEUTRAL","3"
"near Montreux, Switzerland","NEGATIVE","31"
"Barcelona","NEUTRAL","54"
"Switzerland, USA, Italy","NEUTRAL","3"
"Brooklyn, NY","POSITIVE","5"
"hecho en Tejas thank God","POSITIVE","1"
"Bern/ Switzerland","NEUTRAL","3"
"Arau,perlis & teluk intan","NEUTRAL","6"
"COURT","NEUTRAL","16"
"Berne, IN - USA","POSITIVE","7"
"Mirandola","NEUTRAL","1"
"England, UK","NEUTRAL","2"
"Komló, Hungary","NEUTRAL","6"
"Neuchâtel","NEGATIVE","34"
"ɪкαяυѕ ♚","NEUTRAL","2"
"Thurgau, Schweiz","NEGATIVE","31"
"Kandersteg, Switzerland","NEGATIVE","7"
"Wildhaus","NEUTRAL","43"
"Geneva + watchmaking planet","NEGATIVE","4"
"Artistic director","NEUTRAL","3"
"Leysin, Switzerland","POSITIVE","5"
"Kuala Lumpur","POSITIVE","9"
"Cloud Hopping , CH","NEUTRAL","14"
"Lugano, più o meno","NEUTRAL","1"
"Switzerland and France","NEUTRAL","1"
"Ticino, Córdoba","NEUTRAL","5"
"Zürich city, Switzerland","NEUTRAL","11"
"London UK / Lausanne CH","NEGATIVE","1"
"Geneva/Lausanne, Switzerland","NEGATIVE","4"
"Oporto, Portugal","NEGATIVE","1"
"Zurich, Europe","POSITIVE","10"
"Macau","NEUTRAL","5"
"Perth, Western Australia","POSITIVE","2"
"Malaysia.","NEUTRAL","1"
"Genève, CFPAA","POSITIVE","4"
"suisse, france","POSITIVE","1"
"palma de mallorca","NEUTRAL","5"
"Laks","POSITIVE","3"
"Kolkata","NEUTRAL","2"
"Lucerne, switzerland","NEUTRAL","8"
"Diaoyu islands","POSITIVE","1"
"Wokingham, UK","POSITIVE","2"
"Fribourg, Swizerland","NEUTRAL","1"
"Manly Sydney Australia","POSITIVE","2"
"ÜT: 40.43788,-3.690247","NEUTRAL","3"
"Brugg, Suisse","POSITIVE","1"
"Lugano,Bs As","NEGATIVE","1"
"Langnau am Albis","NEUTRAL","3"
"nictória is real, biel, mari","NEUTRAL","1"
"MAS","POSITIVE","1"
"ch , pjo , loganl , sa ,mf,1D♥","POSITIVE","1"
"Amel & Kenza bæ","NEUTRAL","2"
"Basilia","POSITIVE","1"
"Brienz (BE), Switzerland","NEUTRAL","1"
"Geneve - Edo","NEGATIVE","1"
"kuwait-ireland","NEUTRAL","1"
"Münich, Lausanne, Budapest","NEGATIVE","1"
"Muri bei Bern, Schweiz","NEGATIVE","1"
"Switzerland, Singapore","POSITIVE","1"
"Patterdale, Lake District","POSITIVE","2"
"Qatar ♥ كعبة المضيوم","POSITIVE","1"
"Pasir Puteh, Kelantan","NEUTRAL","2"
"Kortrijk (mostly)","NEUTRAL","1"
"Lugano, Ticino, Switzerland","NEUTRAL","1"
"Allschwil, Basel-Land","POSITIVE","10"
"Bern, Switzerland","NEGATIVE","1363"
"Fribourg, Suisse","POSITIVE","96"
"Milton Keynes//Leicester","NEGATIVE","3"
"Greifensee, Switzerland","POSITIVE","16"
"Glasgow | Fort William","POSITIVE","43"
"Pfyn, Switzerland","POSITIVE","6"
"St.Gallen","NEUTRAL","7"
"Thun, CH","NEUTRAL","2"
"Fehraltorf, Schweiz","NEUTRAL","3"
"Zurich, Paris, Tokyo","POSITIVE","1"
"Annecy-Montpellier","NEGATIVE","1"
"Wettingen, Switzerland","POSITIVE","87"
"Arau,perlis","NEUTRAL","26"
"Greater Geneva Area, CH","NEGATIVE","4"
"UAE-RAK","NEUTRAL","1"
"Helvetia","NEUTRAL","7"
"Berne, Berne, Suisse","NEUTRAL","6"
"410 Seventh St, NW","POSITIVE","66"
"Ticino, Svizzera","NEGATIVE","11"
"Nidau, Bern","NEUTRAL","1"
"Somalia/Geneva, Switzerland","POSITIVE","5"
"Bâle, Suisse","POSITIVE","13"
"ch,lh/4+band | cs,jb/3+band","POSITIVE","83"
"Shinjuku(新宿) Tokyo Japan","NEUTRAL","1"
"Kuhdorf, Schweiz","NEUTRAL","10"
"Ipswich, England","POSITIVE","1"
"ZH","NEUTRAL","19"
"Zurich, Switzerland✈️","NEGATIVE","4"
"interlaken, switzerland","POSITIVE","14"
"lausanne, Switzerland","NEUTRAL","2"
"Madiswil, Bern, Schweiz","NEUTRAL","12"
"Denver","NEUTRAL","1"
"Glasgow, Scotland","POSITIVE","3"
"Conthey, Valais","NEUTRAL","27"
"Leeds W, NW, Central & Pudsey","NEUTRAL","7"
"Montreux","NEGATIVE","15"
"Tarleton, England","NEUTRAL","1"
"Schaffhausen, Swiss","NEUTRAL","2"
"Zurich, Vienna","POSITIVE","8"
"Magyarország","NEUTRAL","5"
"Reinach (AG), Aargau","POSITIVE","4"
"SUISSE","NEGATIVE","16"
"Genève, CH / Manchester, UK","POSITIVE","3"
"Switzerland, Kashmir, Nepal","POSITIVE","10"
"Modena, Emilia Romagna","NEUTRAL","1"
"Ai, GA","NEUTRAL","1"
"London / Zürich","NEGATIVE","3"
"Isvicre, Basel","NEGATIVE","3"
"Tour in Switzerland","NEUTRAL","2"
"641 D St, NW, Washington, DC","NEUTRAL","4"
"Basel, Klybeck/Kleinhüningen","NEUTRAL","1"
"Switzerland, Czech Republic","NEUTRAL","13"
"سويسرا","NEGATIVE","1"
"Aveiro","NEGATIVE","2"
"NW, IN","POSITIVE","2"
"Geneva / Switzerland","POSITIVE","3"
"Thousand Sunny, NW","POSITIVE","7"
"Uitm Arau","NEGATIVE","20"
"Sălaj, România","NEUTRAL","1"
"Bern, Swiss☂","POSITIVE","1"
"Lake District, England UK","NEUTRAL","1"
"schweiz, wallis, aletsch arena","POSITIVE","3"
"Soure","POSITIVE","1"
"Chinatown, Switzerland","NEUTRAL","5"
"Cleveland, Ohio, USA","NEUTRAL","2"
"ZURICH, SWITZERLAND","NEGATIVE","2"
"Cenevre","NEUTRAL","2"
"downtown Piripoumesdorf","NEGATIVE","6"
"Muscat,Oman& Sydney, Australia","POSITIVE","2"
"Essex","NEUTRAL","1"
"51.735787,3.819064","NEGATIVE","1"
"Suisse , VD , Lully","NEUTRAL","1"
"1401 14th St, NW, DC","NEUTRAL","1"
"Lucerne, Suisse","NEUTRAL","1"
"what to heck","NEUTRAL","1"
"Montreux - Villeneuve","NEUTRAL","2"
"Kreuzlingen, TG, Switzerland","NEUTRAL","1"
"Zurich ,Switzerland","NEUTRAL","2"
"somewhere in Asia","NEUTRAL","1"
"RiYADH CiTY","NEGATIVE","1"
"Muntelier, Schweiz","POSITIVE","1"
"Europe, mostly","NEUTRAL","3"
"Rüti, Zürich, Schweiz","NEUTRAL","1"
"Badlands (aka Switzerland)","POSITIVE","1"
"Wegenstetten, Schweiz","NEGATIVE","1"
"Geneva, Switz. / NYC","NEUTRAL","3"
"Rutland","POSITIVE","2"
"Vilagarcía ✈ Suiza","NEGATIVE","1"
"Wichtrach, Switzerland","NEUTRAL","2"
"Bern","POSITIVE","1611"
"Zurich","POSITIVE","9603"
"Genève, CH","NEUTRAL","20"
"London, England","NEUTRAL","112"
"Biel/Bienne, Switzerland","POSITIVE","115"
"Toronto","POSITIVE","26"
"zug, switzerland","NEUTRAL","37"
"ADXB #UAE","POSITIVE","2"
"Cambridge England","POSITIVE","7"
"Switzerland, Earth","NEGATIVE","77"
"Zürich, CH - Stockholm, SE","POSITIVE","13"
"Denver, Colorado","NEUTRAL","3"
"Lugano, Switzerland.","NEUTRAL","23"
"Jade Thirlwall ♡","NEUTRAL","87"
"York","POSITIVE","1"
"Nidwalden, Switzerland","NEGATIVE","6"
"Field, court, diamond.","NEUTRAL","88"
"Cheseaux, Switzerland","NEUTRAL","10"
"Sunnyvale, CA","NEUTRAL","3"
"allways on facebook !","NEGATIVE","2"
"Suisse, Cigarette City","NEGATIVE","1"
"Leukerbad","POSITIVE","3"
"Florida","NEUTRAL","2"
"London / Zug","NEUTRAL","33"
"Lucerne, Swiss","NEUTRAL","1"
"kuwait","POSITIVE","28"
"bienne","POSITIVE","1"
"ersigen","NEUTRAL","3"
"Arch, Missouri","NEUTRAL","11"
"Rolle, Switzerland","POSITIVE","15"
"Old Trafford","POSITIVE","3"
"Lake District, United Kingdom","POSITIVE","1"
"Scottsdale, AZ","POSITIVE","27"
"ليش نتكبر؟ وكلنا من تراب!","POSITIVE","1"
"Ibach, Schwyz","POSITIVE","3"
"Chennai, India","NEUTRAL","13"
"Root, Switzerland","NEUTRAL","2"
"Zürich/Madrid.","POSITIVE","1"
"UiTM Arau, Perlis","NEGATIVE","3"
"Zug, CH","NEUTRAL","1"
"Zurich, Schwitzerland","NEUTRAL","1"
"Kerns","NEGATIVE","1"
"Genève - Marseille","NEUTRAL","1"
"District of Broken Hope, NW","NEUTRAL","2"
"Tower Hill, England","NEGATIVE","4"
"Sacramento, CA","POSITIVE","2"
"KEDAH","POSITIVE","4"
"Suzhou, China","NEGATIVE","1"
"Al Qahira_Cape Town","NEGATIVE","1"
"Bougy-Villars, Switzerland","NEGATIVE","1"
"Ubrique, Cádiz","NEUTRAL","1"
"Pekula, Kedah","POSITIVE","1"
"Anywhere","NEUTRAL","2"
"CEO","NEUTRAL","1"
"Büro, Bauma, Schweiz","NEUTRAL","1"
"Sittard-Geleen, Nederland","POSITIVE","1"
"instagram : leonildetorrini","POSITIVE","1"
"delsberg schweiz","POSITIVE","4"
"Suisse, Europe, USA & Colombia","NEGATIVE","1"
"Krakow, Poland","POSITIVE","1"
"UAE - Alain","POSITIVE","2"
"Yverdon-les-Bains, Switzerland","POSITIVE","3"
"all around the world","POSITIVE","1"
"Perlis // Ampang","POSITIVE","1"
"Vancouver","NEUTRAL","5"
"Switzerland, Finland","POSITIVE","2"
"Melide, Switzerland","POSITIVE","1"
"Saudi Arabia , Riyadh","POSITIVE","3"
"Lugano, La Inta","NEGATIVE","1"
"2034","POSITIVE","1"
"bastia/bastelica\\ajaccio","NEGATIVE","1"
"San Luis Potosi","NEUTRAL","1"
"Thun, Switzerland","NEUTRAL","170"
"Zürich, Switzerland","NEUTRAL","4766"
"Zurigo, Svizzera","POSITIVE","49"
"Zürich,Switzerland","POSITIVE","14"
"WorldPeaceSummit, Switzerland","POSITIVE","99"
"w/ aileen, court, and christy","NEGATIVE","72"
"In my place","POSITIVE","2"
"Borrowdale, Lake District, UK","NEUTRAL","1"
"Bauma","NEUTRAL","13"
"Zürich , SWITZERLAND","POSITIVE","5"
"RYAN","POSITIVE","8"
"Arveyes, Switzerland","NEUTRAL","9"
"Schaffhausen, Schweiz","NEGATIVE","17"
"Uster, Zürich","NEUTRAL","3"
"Bern & Luzern, Switzerland","POSITIVE","7"
"saez,desperate,sh,fauve,oitnb","NEUTRAL","29"
"gland","NEGATIVE","4"
"Aotearoa/New Zealand","POSITIVE","6"
"Zurich, Switzerland .ılı.ılı.","NEUTRAL","26"
"Bern-Berner Oberland, Schweiz","NEUTRAL","3"
"near Zurich, Switzerland","NEUTRAL","9"
"Ryan, Iowa","NEUTRAL","1"
"San Francisco, CA","NEUTRAL","11"
"Ho Chi Minh City","NEUTRAL","9"
"Saint-Sulpice (VD), Suisse","POSITIVE","11"
"Meggen, Schweiz","NEUTRAL","1"
"Switzerland,Bern","NEUTRAL","8"
"batumi, sakartvelo","NEGATIVE","15"
"Dübendorf, Switzerland","NEUTRAL","16"
"Emmental, Switzerland","POSITIVE","2"
"BL, WA","NEGATIVE","2"
"Yverdon-les-Bains, Vaud","POSITIVE","11"
"Koalaville, KO","NEGATIVE","11"
"Manchester University","NEUTRAL","5"
"Châbles,Suisse","POSITIVE","3"
"Stäfa, Switzerland","NEUTRAL","7"
"Prague","NEUTRAL","2"
"SH, CN","POSITIVE","1"
"Abudhabi / Alwakra","POSITIVE","2"
"Perlis, Malaysia","NEGATIVE","21"
"Aubonne, Vaud","NEGATIVE","1"
"Genève, Valais, Californie","NEGATIVE","1"
"Riyadh ❤️","NEUTRAL","2"
"malaysia | jordan #cfc","NEUTRAL","1"
"Lachenstadion, Thun","NEGATIVE","3"
"south africa, cape town","POSITIVE","1"
"Zurich / Bern / London","NEGATIVE","3"
"Wil, St Gallen","POSITIVE","2"
"London/Cumbria","POSITIVE","1"
"Basel,Switzerland","NEGATIVE","4"
"TheVace","POSITIVE","1"
"Randweg 21, 3013 Bern, CH","NEUTRAL","2"
"Geneva, NY [315]","NEGATIVE","6"
"St.Gallen _ Switzerland","NEUTRAL","1"
"DUBITO! Ergo Cogito, ergo sum","POSITIVE","2"
"Dubai, Uae","POSITIVE","1"
"Veltheim","NEGATIVE","3"
"Zurich, Swiss☀","NEUTRAL","2"
"Bath-ish","POSITIVE","1"
"Chicago","NEUTRAL","3"
"Winchester, UK","POSITIVE","6"
"Rubigen","POSITIVE","4"
"iPhone: 52.469944,13.293240","NEUTRAL","1"
"BERN, CH","NEUTRAL","1"
"Lyss, Switzerland","NEUTRAL","10"
"adelphi theatre","POSITIVE","1"
"Genève, Suisse - Lyon, France","NEGATIVE","1"
"Switzerland, France, Earth","POSITIVE","1"
"California","NEGATIVE","2"
"✨ Gampel ✨","POSITIVE","3"
"Qatar, Bahrain","POSITIVE","1"
"Neuenegg, Bern, Schweiz","NEGATIVE","1"
"Geneva -Switzerland","POSITIVE","1"
"Codogno (LO) , Génève (CH)","NEGATIVE","1"
"Aarau/Marseille/East Germany","POSITIVE","1"
"Zürich-Bilbo-Zürich","POSITIVE","1"
"Luxembourg City, Luxembourg","NEGATIVE","1"
"Zürich","NEGATIVE","1867"
"Geneva, Switzerland","NEGATIVE","11535"
"luzern, switzerland","NEUTRAL","5"
"Küsnacht ZH","POSITIVE","1"
"Suisse,Switzerland","NEUTRAL","6"
"Crans-Montana, Switzerland","POSITIVE","60"
"Basel City, Switzerland","NEUTRAL","327"
"Hasle bei Burgdorf, Bern","POSITIVE","3"
"jb, ag, tw","POSITIVE","14"
"Villars-Sur-Ollon","POSITIVE","7"
"Biel, Bern","POSITIVE","41"
"Trinidad & Tobago","POSITIVE","2"
"Schwyz, Switzerland","NEGATIVE","6"
"vs","NEGATIVE","39"
"ch","NEGATIVE","90"
"Kajang, Selangor","NEGATIVE","9"
"Locarno, Switzerland","NEGATIVE","34"
"VanDusen, 785 Davie St, NW","POSITIVE","12"
"Everywhere, UR","NEUTRAL","669"
"United States","NEGATIVE","17"
"In yo bitch","POSITIVE","90"
"New Zealand/ Switzerland","POSITIVE","30"
"Cape Town","NEGATIVE","7"
"Ch","NEUTRAL","31"
"Ur, Sumeria","NEUTRAL","2"
"Deutschland","POSITIVE","2"
"The Hague","NEUTRAL","1"
"Rüttenen, Solothurn","NEUTRAL","3"
"Los Angeles | Geneva","NEGATIVE","2"
"chaussettes de Niall","NEUTRAL","3"
"England, United Kingdom","POSITIVE","3"
"Meilen, Schweiz","NEUTRAL","2"
"UK and Basel, Switzerland","NEUTRAL","13"
"Moscow, Russia","POSITIVE","2"
"Hochdorf LU, Switzerland","POSITIVE","3"
"Alysia","NEUTRAL","13"
"Schönholzerswilen/Switzerland","POSITIVE","1"
"Araustralia","NEGATIVE","8"
"Colorado","POSITIVE","4"
"KSA - UAE","NEUTRAL","1"
"JohorPerlis","NEUTRAL","10"
"Herisau","POSITIVE","4"
"iPhone: 49.265376,-123.214316","NEGATIVE","2"
"Oxford/London","POSITIVE","3"
"Switzerland-France","NEGATIVE","1"
"Lenzburg","NEGATIVE","1"
"lausanne,suisse","POSITIVE","2"
"o","NEUTRAL","2"
"Long Island City, New York","NEUTRAL","1"
"Vétroz,Suisse","NEUTRAL","1"
"Rome","NEGATIVE","1"
"Leicester, England","NEUTRAL","9"
"Bangkok","NEGATIVE","1"
"Cumbel, Svizra","NEGATIVE","1"
"Meme, CH","POSITIVE","3"
"Gerbergässlein, Basel, Schweiz","NEGATIVE","2"
"Mezzovico-Vira, Ticino","POSITIVE","1"
"Universe","NEUTRAL","1"
"Arzier","NEUTRAL","2"
"Bombarral / Torres Vedras","NEGATIVE","2"
"Riga","POSITIVE","3"
"Bruxelles, Genève, Casablanca","NEUTRAL","1"
"Hawkshead, Lake District","NEGATIVE","2"
"Bern, Bern CH","POSITIVE","2"
"Portsmouth","NEUTRAL","1"
"Schweiz, Seetal","NEUTRAL","1"
"Lyon FRANCE","NEUTRAL","1"
"Shah Alam","POSITIVE","1"
"Geneva, Bangkok, Singapore","NEUTRAL","1"
"oss","NEUTRAL","1"
"South Africa","NEUTRAL","2"
"Vs","NEUTRAL","1"
"Brunei","NEGATIVE","2"
"Lausanne, Sweetzerland","NEGATIVE","2"
".·. Spain .·.","NEUTRAL","1"
"Aberdeen/Dalgety Bay","NEGATIVE","1"
"Philly & LA","NEGATIVE","1"
"46.1833 6.125","NEUTRAL","1"
"Genève","NEUTRAL","2573"
"bl","NEGATIVE","517"
"Basel, CH","NEUTRAL","81"
"Villars-sur-Glâne, Fribourg","NEUTRAL","20"
"YHA Eskdale, Lake District","POSITIVE","19"
"Zürich, CH","POSITIVE","53"
"Carouge/Geneva, Switzerland","POSITIVE","16"
"Alabama, USA","POSITIVE","4"
"Martigny, Switzerland","POSITIVE","11"
"Geneva, Oh 44041","NEUTRAL","7"
"brig","POSITIVE","7"
