"Portugal","NEUTRAL","8"
"Le Sentier, Switzerland","NEUTRAL","6"
"Geneva, Switzerland CH","NEUTRAL","17"
"genève","POSITIVE","20"
"Magglingen, Schweiz","NEUTRAL","4"
"St-Ursanne","NEUTRAL","3"
"Fribourg, Suisse.","POSITIVE","2"
"basel, Switzerland ☀️","NEUTRAL","2"
"Tavannes","NEUTRAL","2"
"vd","NEUTRAL","1"
"Winterthur, Zürich","NEUTRAL","3"
"here and there","NEUTRAL","5"
"Boncourt, Picardie","NEUTRAL","261"
"Rhône, Jura, FRANCE","NEUTRAL","17"
"Caen / France","NEUTRAL","5"
"Lausanne, Vidy","NEUTRAL","5"
"deauville","NEUTRAL","1"
"Sion, Suisse","POSITIVE","5"
"Da détente éternel","NEUTRAL","1"
"Neuchâtel suisse","NEUTRAL","2"
"PHIL✖️SUISSE","NEUTRAL","1"
"in your closet, Zürich","NEUTRAL","1"
"Fenin, Switzerland","NEUTRAL","1"
"Le Mont-sur-Lausanne, Vaud","NEUTRAL","111"
"Neuchâtel, Switzerland","POSITIVE","28"
"Bottens (VD), Suisse","NEUTRAL","4"
"Suisse, VD","NEUTRAL","123"
"Lago di Como, Italia","NEUTRAL","2"
"Switzerland, Valais, Riddes","NEUTRAL","25"
"Vuarrens","NEUTRAL","6"
"Savièse,Suisse","NEUTRAL","4"
"Lausanne-suiza","NEUTRAL","2"
"Suisse,Geneve","NEUTRAL","3"
"Basel , Switzerland","NEUTRAL","1"
"Lausanne, CH (et Lyon, FR)","POSITIVE","1"
"P▲RIS XVII","NEUTRAL","2"
"geneve 20 rue alfred-vincent","NEUTRAL","1"
"Seebach","NEUTRAL","49"
"Plan-les-Ouates, CH","NEUTRAL","10"
"Morges-Lsne (Swiss Montrealer)","NEUTRAL","10"
"Switzerland, Tunisia, Egypt","NEUTRAL","4"
"Lausanne, EJFJ State","NEUTRAL","354"
"Costa Rica/Switzerland","NEUTRAL","1"
"Geneve, CH","NEUTRAL","86"
"Geneva, Paris","NEUTRAL","25"
"Suisse, Savoie","NEUTRAL","39"
"Geneva - Zurich, Switzerland","NEUTRAL","2"
"Aeugst am Albis, Zürich","NEUTRAL","1"
"Geneva, Switsrland","NEUTRAL","1"
"Naters","NEUTRAL","3"
"Vidy, Lausanne, Suisse","NEUTRAL","4"
"Ovronnaz","NEUTRAL","3"
"43, Route des Acacias | Genève","NEUTRAL","3"
"Guantanamo","NEUTRAL","6"
"Geneva, the world","NEUTRAL","1"
"lupfig","NEUTRAL","1"
"lancy","NEUTRAL","13"
"GL","NEUTRAL","2"
"Saxon, Valais","NEUTRAL","3"
"Würfelzucker-City","NEUTRAL","4"
"Fauvillers Ardennes - Lux-BE","NEUTRAL","8"
"Madrid","NEUTRAL","4"
"Riom","NEUTRAL","1"
"Wetzikon","NEUTRAL","1"
"MZ","NEUTRAL","6"
"Paris","POSITIVE","3"
"عبد الله ابو مصعب الفرنسي","NEUTRAL","1"
"Switzerland, Genève","NEUTRAL","2"
"Cologne","NEUTRAL","1"
"Genève, Suisse | Bahia, Brasil","NEUTRAL","185"
"Fort Myers, Florida","NEUTRAL","2"
"prilly","NEUTRAL","104"
"Root","NEUTRAL","1"
"En Gruyère, Suisse","POSITIVE","3"
"Zug","NEUTRAL","12"
"Cuimey","NEUTRAL","2"
"MONTHEY","NEUTRAL","18"
"21 rue de Monthoux, Geneve","NEUTRAL","18"
"Upper east side NYC","NEUTRAL","13"
"Ho Chi Minh city, Vietnam","NEUTRAL","1"
"Rouge&Blanc","NEUTRAL","2"
"th hp tw got twd elgort& more.","NEUTRAL","3"
"Suíça","NEUTRAL","20"
"Sierre, Switzerland","NEUTRAL","116"
"Affoltern am Albis, Zürich","NEUTRAL","1"
"Neuchatte, Suisse","NEUTRAL","48"
"Saxon","NEUTRAL","12"
"Valais-Suisse","NEUTRAL","6"
"Mont-Cul-Sur-La-Commode","NEUTRAL","124"
"Vouvry, Suisse","POSITIVE","15"
"Elche","NEUTRAL","1"
"Switzerland, France & beyond","NEUTRAL","2"
"Seine-Maritime","NEUTRAL","1"
"Ginebra ✈ Murcia, Talavera","NEUTRAL","1"
"Le Noirmont","NEUTRAL","1"
"◼️","NEUTRAL","3"
"The Netherlands","NEUTRAL","1"
"Seebach, France","NEUTRAL","729"
"Saas-Fee, CH & Valletta, MT.","NEUTRAL","23"
"Sion, Switzerland","POSITIVE","23"
"Lausanne, Vaud, Switzerland","POSITIVE","4"
"Rue de Lausanne 53 1110 Morges","NEUTRAL","5"
"Troistorrents, Valais, Suisse","NEUTRAL","11"
"svizzera, però sono sarda","NEUTRAL","2"
"Vers-chez-les-Blanc, Lausanne","NEUTRAL","10"
"Aigle, Suisse","POSITIVE","2"
"QueenSo","NEUTRAL","1"
"London, Paris, Europe - mainly","NEUTRAL","1"
"Le Chesnay","NEUTRAL","1"
"Clermont-Ferrand","NEUTRAL","7"
"Horsham, England","NEUTRAL","1"
"Vannes","NEUTRAL","5"
"Fribourg (Suisse)","NEUTRAL","6"
"Suisse,Neuchâtel","POSITIVE","1"
"Stade de la Maladière","NEUTRAL","1"
"Roma","NEUTRAL","2"
"UEFA, Nyon","NEUTRAL","2"
"Lancy, Geneva","NEUTRAL","2"
"ITALY","NEUTRAL","1"
"Bulle, Fribourg, Suisse","NEUTRAL","39"
"Aigle VD","NEUTRAL","18"
"Abu Dhabi","NEUTRAL","4"
"Rolle","NEUTRAL","17"
"Orbe","NEUTRAL","26"
"Zollikofen, Switzerland","NEUTRAL","3"
"Zurich,Switzerland","NEUTRAL","5"
"canton de Vaud, Suisse","NEUTRAL","2"
"Kedah, Malaysia","NEUTRAL","1"
"saubraz","NEUTRAL","1"
"lausanne, switzerland","NEUTRAL","6"
"Baton Rouge ✈ NYC","NEUTRAL","1"
"Pieterlen","NEUTRAL","2"
"Monthey","POSITIVE","1"
"Marseille / Suisse","NEUTRAL","12"
"Mendrisio, Switzerland","NEUTRAL","14"
"Vaud, Switzerland","NEGATIVE","4"
"Fribroug/Genève, Suisse","NEUTRAL","6"
"~Ella,Lo mejor de mi vida~","NEUTRAL","1"
"Paris, Lausanne, Wien","NEUTRAL","35"
"Ecublens, Suisse","NEUTRAL","4"
"Jura , France","NEUTRAL","28"
"Western Switzerland","NEUTRAL","2"
"Milano, Lombardia","NEUTRAL","1"
"Réclère, Haute-Ajoie / Jura,CH","NEUTRAL","1"
"Perth, Australia","NEUTRAL","1"
"Cadenazzo","NEUTRAL","2"
"neuchatel","NEUTRAL","1"
"Suisse, France cathodique","NEUTRAL","1408"
"Berne","POSITIVE","11"
"Genève, et Paris, TX","NEUTRAL","10"
"Geneva","NEGATIVE","10"
"Châtel-St-Denis,Switzerland","NEUTRAL","10"
"GENEVE","POSITIVE","4"
"Jakarta","NEUTRAL","9"
"Le Locle, Suisse","POSITIVE","3"
"rien","NEGATIVE","3"
"Machilly City","NEUTRAL","3"
"AI","NEUTRAL","3"
"Où y'a l'argent","NEUTRAL","47"
"Suisse/Spain","NEUTRAL","1"
"Olten, Suisse","NEUTRAL","2"
"Suisse, devant un ordinateur.","NEUTRAL","1"
"GeneVa","NEUTRAL","1"
"Fribourg, Switzerland","NEUTRAL","875"
"Les Enfers, Jura","NEUTRAL","68"
"Conte","POSITIVE","5"
"ZG","NEUTRAL","1"
"Puidoux, Switzerland","NEUTRAL","24"
"Ollon, Swizerland","NEUTRAL","1"
"Geneva, Hong-Kong & Paris","NEUTRAL","3"
"EPFL, Lausanne, Switzerland","POSITIVE","4"
"Fribourg - Milano - Napoli","NEUTRAL","15"
"Faoug, Vaud","NEUTRAL","135"
"Veyrier, Genève","NEUTRAL","13"
"Geneva, Montreal, Lyon","NEUTRAL","2"
"EAP","NEUTRAL","1"
"Montricher (VD), Suisse","NEUTRAL","1"
"valais - switzerland","NEUTRAL","1"
"Scotland, United Kingdom","NEUTRAL","1"
"Annecy/Lyon/Paris .CH / .KR","NEUTRAL","3"
"Bienne Switzerland","NEUTRAL","1"
"46.530002,6.621964","NEUTRAL","3"
"Sarnen, Switzerland","NEUTRAL","1"
"Crissier, Suisse","POSITIVE","1"
"Horsham","NEUTRAL","1"
"Vésenaz - Genève","NEUTRAL","5"
"Svizzera","POSITIVE","1"
"DTC, Suisse","POSITIVE","6"
"Belfaux, Suisse","NEUTRAL","14"
"localhost Genève, Suisse","NEUTRAL","17"
"Canvee, Switzerland","NEUTRAL","1"
"Switzerland, Vaud","NEUTRAL","2"
"St-Tropez , France","NEUTRAL","3"
"Pisa","NEUTRAL","1"
"Suisse, Valais","NEUTRAL","551"
"Paris, Lausanne","NEUTRAL","2"
"Bulle, Fribourg","NEUTRAL","28"
"Wahlern, Bern","NEUTRAL","15"
"Gva","POSITIVE","2"
"Université de Genève","NEUTRAL","1"
"Switzerland","NEUTRAL","41904"
"Trélex","NEUTRAL","4"
"Geneva, London, Paris","NEUTRAL","3"
"Basel, Münchenstein, Schweiz","POSITIVE","1"
"Lausanne, Suisse","NEGATIVE","10"
"Le Châtelard, Rhône-Alpes","NEUTRAL","21"
"Switzerland, Muraz (Collombey)","NEUTRAL","21"
"Tierra","NEUTRAL","1"
"Pratteln, Schweiz","NEUTRAL","3"
"Verscio, Svizzera","NEUTRAL","1"
"BNCITYZOO","NEUTRAL","1"
"Paris - Montréal","NEUTRAL","1"
"Yverdon-les-Bains","NEUTRAL","210"
"Jura","POSITIVE","131"
"Lausanne, Switzerland","NEGATIVE","24"
"Winterthur","NEUTRAL","35"
"Bioggio, Svizzera","NEUTRAL","35"
"GINEBRA / MADRID","NEUTRAL","10"
"Grenoble-Paris","NEUTRAL","1"
"Schweiz, Suisse, Switzerland","NEUTRAL","18"
"Sierre, Valais, Suisse","NEUTRAL","2"
"Avry, Suisse","NEUTRAL","1"
"Faubourg de Lutèce","NEUTRAL","1"
"martigny,valais Swizerland","NEUTRAL","1"
"Geneva, Beirut, Sana'a","NEUTRAL","5"
"Kerzers, Freiburg","NEUTRAL","1"
"Giubiasco","NEUTRAL","1"
"King's Landing, Westeros","NEUTRAL","2"
"Hermance, Switzerland","NEUTRAL","11"
"Grenchen, Solothurn","NEUTRAL","2"
"Nidau, Schweiz","NEUTRAL","1"
"montreux","NEUTRAL","1"
"Avenue de Rumine 4, Lausanne","POSITIVE","1"
"1544 Gletterens (Suisse )","NEUTRAL","1"
"Ibi","NEUTRAL","1"
"Epalinges, Vaud Suisse","NEUTRAL","1"
"lolo.","NEUTRAL","1"
"Vallée de Joux, Suisse","NEUTRAL","16"
"Lummi,Zurich","NEUTRAL","3"
"Zug, Switzerland","NEUTRAL","36"
"Lyon, France","NEUTRAL","42"
"Cressier/NE,Switzerland","NEUTRAL","23"
"Ittigen, SUI","NEUTRAL","7"
"longeau","NEUTRAL","3"
"Fontainemelon","NEUTRAL","3"
",Schweiz","NEUTRAL","1"
"Neuchâtel, Suisse","NEGATIVE","7"
"Milano, Italy","NEUTRAL","1"
"Bern 72, Switzerland","NEUTRAL","3"
"Berna, Suíça","NEUTRAL","1"
"Valais, Switzerland","NEGATIVE","1"
"Genève, Lausanne, Suisse","POSITIVE","2"
"Porrentruy, Switzerland","NEUTRAL","1"
"conthey, valais, suisse","NEUTRAL","184"
"lausanne, ch","NEUTRAL","4"
"Meyrin, Genève","NEUTRAL","293"
"London","NEUTRAL","9"
"Geneva - Switzerland","NEUTRAL","12"
"Delhi/NCR","NEUTRAL","1"
"sargans, schweiz","NEUTRAL","1"
"Uptown, Downtown, Switzerland","NEUTRAL","8"
"Monthey, Suisse","POSITIVE","2"
"right here...","NEUTRAL","1"
"Cugy","POSITIVE","1"
"Lyon","POSITIVE","2"
"Aargau, Switzerland","POSITIVE","1"
"Switzerland / United Kingdom","POSITIVE","1"
"Geneva City, Switzerland","POSITIVE","1"
"Champvent, Vaud","NEUTRAL","1"
"Grand Lyon","NEUTRAL","3"
"Jona","NEUTRAL","1"
"Fribourg, ch /Holborn, London","NEUTRAL","1"
"Geneva, switzerland","NEUTRAL","92"
"Suisse, France","NEUTRAL","1066"
"Bassecourt","NEUTRAL","1"
"Delémont, Jura","NEUTRAL","119"
"Lausanne, Savièse, Suisse","NEUTRAL","14"
"Rezi-Mafia-Hauptquartier","POSITIVE","1"
"Thurgau, Schweiz","POSITIVE","1"
"Neuchâtel","POSITIVE","3"
"SH","NEUTRAL","1"
"Kreuzlingen, Switzerland","NEUTRAL","1"
"Freaktal, Schweiz","NEUTRAL","1"
"Lausanne Suisse","NEUTRAL","2"
"Reinach, Baselland, Schweiz","NEUTRAL","1"
"ju;mel;ck;isaac; gs; jj.❥","NEUTRAL","2"
"TWSwitzerland • 504km","NEUTRAL","1"
"Zurich + Ocean Falls B.C.","NEUTRAL","1"
"Geneva/Lausanne, Switzerland","POSITIVE","1"
"Valais","NEUTRAL","469"
"neuchâtel, CH","NEUTRAL","68"
"Vevey, Vaud, Schweiz","NEUTRAL","6"
"Val-de-Travers, Neuchâtel, Suisse","NEUTRAL","36"
"Bern, Switzerland","POSITIVE","4"
"Ibach, Switzerland","NEUTRAL","3"
"SUISSE","POSITIVE","3"
"www.now.be","NEUTRAL","1"
"London, UK","NEUTRAL","3"
"Gland, Suisse","NEGATIVE","9"
"Romont (FR), Fribourg","NEUTRAL","4"
"boncourt","NEUTRAL","4"
"Haute-Savoie, France","NEUTRAL","1"
"Moscow","NEUTRAL","1"
"Muhen, Schweiz","NEUTRAL","1"
"1907 Saxon, Suisse","NEUTRAL","4"
"Ollon, Suisse","POSITIVE","5"
"Lausanne - Barcelona - London","NEUTRAL","2"
"ARAU, PERLIS","NEUTRAL","1"
"Burgdorf, Bern","NEUTRAL","1"
"NW, IN.","NEUTRAL","1"
"iPhone: 51.520279,-0.117950","NEUTRAL","1"
"Château d'Oex, Suisse","NEUTRAL","1"
"Suisse, Switzerland","NEUTRAL","256"
"Morges, Suisse","NEUTRAL","291"
"TEXAS","NEUTRAL","27"
"Switzerland, Italy, England","NEUTRAL","2"
"Grimentz, Switzerland","NEUTRAL","2"
"Blvd Carl-VOGT 34, 1205 GE, CH","NEUTRAL","2"
"Lake District, UK","NEUTRAL","4"
"Cheseaux-sur-Lausanne, Suisse","NEUTRAL","5"
"Un pied à #Lille et ailleurs..","NEUTRAL","3"
"Genève (Suisse)","NEUTRAL","3"
"8 Ball Pool ID: 127-225-586-6","NEUTRAL","1"
"Baffin, Zurich","NEUTRAL","1"
"Solothurn","NEUTRAL","4"
"Thun, Schweiz","NEUTRAL","1"
"Villeneuve (VD), Vaud","NEUTRAL","118"
"Montreux, Suisse.","NEUTRAL","7"
"47.111425,6.830974","NEUTRAL","8"
"Colombia","NEUTRAL","3"
"Onex, Genève","NEUTRAL","4"
"Broye, Switzerland","NEUTRAL","1"
"Nord Vaudois, Suisse","NEUTRAL","3"
"High Wycombe","NEUTRAL","2"
"Jeddah, Saudi Arabia","NEUTRAL","1"
"Geneva, Switzerland","POSITIVE","563"
"Suisse, Lausanne","NEGATIVE","40"
"Berne, Switzerland","NEUTRAL","229"
"Nw","NEUTRAL","33"
"Besançon, Franche-Comté","NEUTRAL","2"
"Confignon","NEUTRAL","5"
"Switzerland-France","POSITIVE","4"
"Tranceland, Switzerland","POSITIVE","1"
"Paudex, Suisse","POSITIVE","1"
"Ascona","NEUTRAL","2"
"Brighton","NEUTRAL","1"
"Biel","NEUTRAL","16"
"Australia","NEUTRAL","6"
"corporate executive, zurich","NEUTRAL","2"
"Genève , Thonex","NEUTRAL","19"
"Zurich, Switzerland","NEGATIVE","1"
"ag","NEUTRAL","2"
"Ginebra","NEUTRAL","32"
"Genève / Geneva, CH","NEUTRAL","5"
"UK","NEUTRAL","7"
"Chatel, France","NEUTRAL","2"
"dans mon univers","NEUTRAL","8"
"Brussels, Belgium","NEUTRAL","1"
"France","NEUTRAL","38"
"Avenue de la Gare 47, Martigny","NEUTRAL","10"
"Châtel-St-Denis, Suisse","NEUTRAL","104"
"Apples, Suisse","NEUTRAL","2"
"Vernier, Suisse","NEUTRAL","16"
"Lausanne, Bamako, Abidjan, etc","NEUTRAL","2"
"Geneva, Switzerland via Wales","NEUTRAL","1"
"Jura, Switzerland","NEUTRAL","18"
"Nord-Vaudois, Suisse","POSITIVE","1"
"Bern, San Francisco","NEUTRAL","1"
"أبوظبي - راس الخيمة","NEUTRAL","2"
"Suisse, VS","POSITIVE","1"
"Geneva, Lausanne","NEUTRAL","1"
"Murten, Freiburg","POSITIVE","1"
"fribourg","NEUTRAL","460"
"Riaz","NEUTRAL","43"
"Lutry","NEUTRAL","356"
"Wollerau, Schweiz","NEUTRAL","7"
"Fully","NEUTRAL","58"
"Colombier","NEUTRAL","10"
"Bonfol, Jura","NEUTRAL","13"
"geneva","NEGATIVE","3"
"Geneva, London, Lyon...","NEUTRAL","3"
"Santiago de Chile","NEUTRAL","2"
"Orsières","NEUTRAL","9"
"Unterwegs","NEUTRAL","1"
"Genève / Gjilan","NEUTRAL","7"
"Lauri Pinedo - Alicante","NEUTRAL","1"
"Jura, Franche-Comté","NEUTRAL","2802"
"Collombey, Valais, Switzerland","NEUTRAL","5"
"Genève (Geneva - Switzerland)","NEUTRAL","3"
"Genève, Lausanne","NEUTRAL","106"
"schweiz","NEUTRAL","325"
"Switzerland, Jura, Vicques","NEUTRAL","4"
"Genève, PdG & Lyon","POSITIVE","69"
"Engelberg, Obwalden","NEUTRAL","95"
"Switzerland, Chill","NEUTRAL","68"
"Lake District","NEUTRAL","11"
"Suisse, Région lausannoise, VD","POSITIVE","3"
"afrighia","NEGATIVE","3"
"Lausanne - Paudex","NEUTRAL","1"
"Lausanne, Paris & Béziers","POSITIVE","3"
"@Lausanne - Switzerland","NEUTRAL","2"
"Virginia","NEUTRAL","1"
"Villarepos, Suisse","NEGATIVE","2"
"Johannesburg, South Africa","NEUTRAL","1"
"Lausanne ⇋ Bern, Switzerland","NEUTRAL","2"
"Mathod,Vaud,Suisse","POSITIVE","1"
"Grimentz, VS, Suisse","POSITIVE","1"
"Loz","NEUTRAL","2"
"Saint-Denis","POSITIVE","1"
"Mendrisio","NEUTRAL","15"
"Berne, Suisse","POSITIVE","22"
"genève","NEGATIVE","13"
"Tägerwilen, Thurgau","NEUTRAL","5"
"Moudon, Suisse","NEUTRAL","8"
"Zurigo","NEUTRAL","7"
"Val-de-Travers, Switzerland","NEUTRAL","1"
"Sainte-Croix, 1450, Suisse","NEUTRAL","14"
"collombey","NEUTRAL","9"
"Perdu Entre Des Montagnes","NEUTRAL","2"
"Switzerland, France, Italia","NEUTRAL","22"
"flemme","POSITIVE","4"
"Ontinyent","NEUTRAL","1"
"nyon","NEUTRAL","3"
"Monte, Corse","NEUTRAL","152"
"Sion, Suisse","NEGATIVE","3"
"Yverdon-les-bains, Switzerland","NEUTRAL","85"
"Genève, Lyon, Paris, St-Tropez","NEUTRAL","10"
"Spiez","NEUTRAL","26"
"Genève, Suisse / sismondi","NEUTRAL","64"
"Chur, Schweiz","NEUTRAL","3"
"Brussels","NEUTRAL","2"
"Genève - Paris - London","NEUTRAL","10"
"uae","NEUTRAL","6"
"San Diego / LA / NYC / Paris","NEUTRAL","1"
"swiss","POSITIVE","1"
"Zurich / Bern","NEUTRAL","1"
"Lugano","NEUTRAL","183"
"annecy geneve swiss france","NEUTRAL","2"
"Fribourg / Lausanne, Suisse","POSITIVE","1"
"Toffen","NEUTRAL","3"
"La Neuveville, Suisse","POSITIVE","5"
"K-Town / Dubai","NEUTRAL","4"
"Brig-Glis, Wallis","NEUTRAL","1"
"Amsterdam","NEUTRAL","1"
"Neuchâtel, Switzerland","NEGATIVE","2"
"Neuchâtel, Romandie","POSITIVE","1"
"Lausanne, Vaud","POSITIVE","42"
"basel","NEUTRAL","3"
"CH PT","POSITIVE","2"
"Delémont, Jura, Suisse, Europe","POSITIVE","22"
"Vex, Suisse","NEUTRAL","25"
"Wollerau","NEUTRAL","1"
"CH, FR","POSITIVE","5"
"Lausanne - Suisse, Switzerland","POSITIVE","7"
"saint gervais les bains","NEUTRAL","5"
"St-George","NEUTRAL","1"
"Genf","NEUTRAL","117"
"La Chaux-de-Fonds, Switzerland","NEUTRAL","883"
"la suisse de la merde","NEUTRAL","80"
"Saint-Raphaël","NEUTRAL","7"
"Vaud","POSITIVE","8"
"Switzerland but I'd say usa","NEUTRAL","31"
"Geneva, Palexpo, Switzerland","NEUTRAL","12"
"Zurich, Paris et Challement","NEUTRAL","58"
"Friburg, Switzerland","POSITIVE","7"
"Canton de Vaud, Suisse","NEUTRAL","28"
"Monterrey City / Chihuahua, Ch","NEUTRAL","1"
"Rouen, France","NEUTRAL","14"
"New York, NY","NEUTRAL","1"
"Rochester, NY","NEUTRAL","1"
"Ljubljana & Basel","POSITIVE","1"
"in an upside down house","NEGATIVE","1"
"Arau,Perlis","NEUTRAL","1"
"zurich, Switzerland","NEUTRAL","1"
"Gießen","NEUTRAL","1"
"Nootdorp, ZH, Nederland","NEUTRAL","1"
"Lisboa, Tomar - Gnv","NEUTRAL","57"
"(JEAN 3;8 ) GENEVE","NEUTRAL","30"
"Switzerland, Montreux","NEUTRAL","58"
"Provence, France","NEUTRAL","3"
".fr, .be, .ch, .eu | Lausanne","NEUTRAL","15"
"Lausanne, Fribourg","NEUTRAL","7"
"Vouvry, Suisse","NEGATIVE","2"
"Canmore","NEUTRAL","1"
"Aéroport de Lausanne, Suisse","NEUTRAL","1"
"Geneva, roaming","NEUTRAL","2"
"Geneve, Annecy, Paris","NEUTRAL","1"
"Guadeloupe","NEUTRAL","1"
"Zuger Oberland, Switzerland","NEUTRAL","1"
"Rheinfelden, Switzerland","NEUTRAL","1"
"Biel/Bienne, Schweiz","NEUTRAL","2"
"NW, UK","NEUTRAL","1"
"41.570042,2.002116","NEUTRAL","1"
"Carouge, Genève","NEUTRAL","100"
"Biel/Bienne, Suisse","NEUTRAL","9"
"Valais, Suisse","POSITIVE","19"
"Clermont- Ferrand Auvergne","NEUTRAL","1"
"Suisse, Genève","NEGATIVE","2"
"Orbe, Suisse","NEUTRAL","31"
"Paris Intra-muros","NEUTRAL","11"
"Genève, Onex","NEUTRAL","11"
"Jura, Suisse","POSITIVE","1"
"Riffa","NEUTRAL","4"
"Basel, Schweiz","NEUTRAL","4"
"Sion, Switzerland","NEGATIVE","6"
"Geneva,Ohio. 44041","NEUTRAL","1"
"Onex, Suisse","POSITIVE","1"
"london","NEUTRAL","1"
"Genève, Suisse - Baghdad, Iraq","NEUTRAL","314"
"Lucerne, Suisse, Kinshasa,RDC","POSITIVE","7"
"zürich","NEUTRAL","11"
"Argentina","NEUTRAL","1"
"Barcelona - 1997 - Málaga","NEUTRAL","1"
"GENEVA, Switzerland","NEUTRAL","5"
"Morgins","NEUTRAL","5"
"Utrecht, NL","NEUTRAL","2"
"Basel","POSITIVE","2"
"Lausanne, Prilly","NEUTRAL","1"
"Qortuba, Kuwait","NEUTRAL","1"
"Flamatt","NEUTRAL","4"
"ici, là, ailleurs, ...","NEUTRAL","1"
"JURA","NEUTRAL","131"
"valais","NEUTRAL","2"
"Terre du Milieu","NEUTRAL","197"
"Genève, Ville","NEUTRAL","45"
"Le Locle","NEUTRAL","18"
"friburgo","NEUTRAL","2"
"Granges-Paccot, Fribourg","NEUTRAL","2"
"Lausanne, St-Prex, Genève","NEUTRAL","1"
"Obfelden, Switzerland","NEUTRAL","1"
"Martigny","NEUTRAL","229"
"Zug, Schweiz","NEUTRAL","4"
"sh ; hsk ; yng ; tzuyu's","NEUTRAL","11"
"Bienne / Biel, Switzerland","NEUTRAL","9"
"CU Boulder","NEUTRAL","1"
"Zürich, Zürich CH","NEUTRAL","1"
"Carouge (GE), Genève","POSITIVE","4"
"Renens, VD, Suisse","POSITIVE","3"
"28fevrier2012 P❤️","NEUTRAL","6"
"tone , texas","NEUTRAL","1"
"sion , valais","NEUTRAL","2"
"Solothurn Switzerland","NEUTRAL","1"
"Eysins-VD / Saxon-VS, CH","NEUTRAL","1"
"Vevey, Switzerland","NEUTRAL","112"
"Thônex, Genève","NEUTRAL","116"
"Nendaz, Valais","NEUTRAL","23"
"between Geneva and Mexico","NEUTRAL","9"
"La Brévine, Switzerland","NEUTRAL","27"
"Steffisburg","NEUTRAL","6"
"Paris, France","POSITIVE","1"
"╚╦","NEUTRAL","1"
"Suisse, Genève, 1207","NEUTRAL","2"
"Le Pont, Suisse","NEUTRAL","8"
"Zurich / Basel, Switzerland","NEUTRAL","1"
"Serbia, Belgrade","NEUTRAL","1"
"pontevedra (spain)","NEUTRAL","1"
"Lyon, Rhône-Alpes","NEUTRAL","1"
"gva","POSITIVE","1"
"Aubonne, Suisse","NEUTRAL","1"
"Lonay, Switzerland","NEUTRAL","1"
"Valais, Suisse / Porto","NEUTRAL","101"
"NW","NEUTRAL","18"
"Fribourg, CH","NEUTRAL","44"
"Parisienne installée en Suisse","NEUTRAL","2"
"Baulmes, Vaud","NEUTRAL","6"
"Chêne-Bougeries","NEUTRAL","16"
"Genebra,Suiça- Genève, Suisse.","NEUTRAL","1"
"Rapperswil-Jona, Schweiz","NEUTRAL","3"
"3rd rock from sol, Menzingen","NEUTRAL","3"
"Scuol, Schweiz","NEUTRAL","1"
"germany","NEUTRAL","1"
"Genève,Suisse","NEUTRAL","29"
"Le Landeron, Suisse","NEUTRAL","14"
"Zürich, Бeoгpaд, Italia.","NEUTRAL","16"
"Brig","NEUTRAL","3"
"J-18","POSITIVE","11"
"Brasília","NEUTRAL","11"
"San Francisco","NEUTRAL","3"
"Nähe Bern, Schweiz","NEUTRAL","1"
"EST.A, SwitzerLand","NEUTRAL","11"
"Lenzburg, ch","NEUTRAL","6"
"Lille, Nord-Pas-de-Calais","NEUTRAL","4"
"Address: Bern, Switzerland","NEUTRAL","1"
"Quezon City,Philippines","NEUTRAL","1"
"★ EARTH PLANET ★","NEUTRAL","1"
"Suisse/El Salvador","NEUTRAL","1"
"Olen","NEUTRAL","1"
"Genève, Lyon, Paris","NEUTRAL","76"
"ici ou la-bas","NEUTRAL","5"
"france","NEUTRAL","11"
"jura,france","NEUTRAL","4"
"Jura, France.","NEUTRAL","80"
"Genève / Suisse","NEUTRAL","8"
"Suisse , Lausanne","NEUTRAL","12"
"Centre France : Bourges","NEUTRAL","1"
"Kattegat","NEUTRAL","7"
"malaysia","NEUTRAL","1"
"Renens","POSITIVE","2"
"Geneva, London, global","NEUTRAL","3"
"DTC, Suisse","NEGATIVE","1"
"Carouge, Geneva, Switzerland","NEUTRAL","3"
"Basle, Basel City","POSITIVE","1"
"Riehen","NEUTRAL","1"
"Grône","NEUTRAL","3"
"Fribourg/Freiburg, Suisse","POSITIVE","1"
"Bussigny (VD), Suisse","POSITIVE","6"
"Burundi","NEUTRAL","29"
"Pully, Switzerland","NEUTRAL","1"
"Genève, Suisse","POSITIVE","695"
"Lille-Munich-Dornbirn","NEUTRAL","1"
"Champéry, Valais","NEUTRAL","1"
"bulle","NEUTRAL","17"
"sion, switzerland","NEUTRAL","13"
"Altcoinworld","NEUTRAL","1"
"Marnaz, France","NEUTRAL","2"
"Porrentruy, Jura","NEUTRAL","7"
"スイスのジュネーブ","NEUTRAL","1"
"Sion, Valais, Suisse :)","NEUTRAL","1"
"Gnv / Coruña","NEUTRAL","1"
"Brooklyn, NY USA","NEUTRAL","2"
"Берн, Швейцария","NEUTRAL","1"
"Saillon","NEUTRAL","1"
"Ferney-Voltaire, Rhône-Alpes","NEUTRAL","1"
"Genève et Lausanne, Suisse","POSITIVE","1"
"Scotland","NEUTRAL","1"
"Schweiz","NEUTRAL","659"
"La Tour-de-Peilz, Switzerland","NEUTRAL","115"
"Villarzel, Suisse","NEUTRAL","672"
"Bahamas","NEUTRAL","14"
"Aigle, Suisse 23 ans","NEUTRAL","3"
"Talkessel Schwyz, Switzerland","NEUTRAL","4"
