"Vouvry, Suisse",NEUTRAL,4
"Vouvry, Suisse",POSITIVE,98
"Vouvry, Valais",NEGATIVE,2
"Vouvry, Valais",POSITIVE,2
"Voyeboeuf, Porrentruy",NEGATIVE,30
"Voyeboeuf, Porrentruy",POSITIVE,20
Vuarrens,POSITIVE,3
"Vufflens-le-Château, Suisse",POSITIVE,3
"Vully, Switzerland",NEGATIVE,1
"Vully, Switzerland",POSITIVE,2
"Vully-Les-Lacs, Switzerland",POSITIVE,1
Vésenaz - Genève,POSITIVE,6
Vétroz,POSITIVE,1
"Vétroz, Valais",NEGATIVE,2
"Vétroz, Valais",NEUTRAL,1
"Vétroz, Valais",POSITIVE,7
"Vétroz, Valais, Suisse",POSITIVE,1
"Vétroz,Suisse",NEGATIVE,5
"Vétroz,Suisse",POSITIVE,4
WASHINGTON- 1298,NEGATIVE,1
WASHINGTON- 1298,POSITIVE,3
Wabern. Switzerland,POSITIVE,1
"Wageningen, Nederland",NEGATIVE,1
"Wahlern, Bern",NEGATIVE,7
"Wahlern, Bern",POSITIVE,1
Walenstadt,POSITIVE,2
"Wallisellen, CH",POSITIVE,2
"Wallisellen, Switzerland",POSITIVE,1
"Wangi, Australia",POSITIVE,1
Wattwil,POSITIVE,2
Wayne Entreprise,POSITIVE,1
Web - Suisse romande,NEGATIVE,7
Web - Suisse romande,POSITIVE,25
"Welschland, Switzerland",NEGATIVE,9
"Welschland, Switzerland",POSITIVE,17
Welt Europa. Schweiz Aargau,NEUTRAL,1
West Coast,NEGATIVE,8
West Coast,POSITIVE,1
"Westminster, CA",NEGATIVE,16
"Westminster, CA",POSITIVE,4
Wettingen,NEGATIVE,1
Wettingen,POSITIVE,1
"Wettingen, Aargau",POSITIVE,1
Wetzikon,POSITIVE,1
"Wetzikon, Schweiz",NEGATIVE,1
Wil - Kanton St.Gallen,NEGATIVE,1
"Wil, SG, Switzerland",POSITIVE,1
Wildhaus,NEGATIVE,2
Wildhaus,POSITIVE,1
"Windhoek, Namibia",NEGATIVE,1
Winterthur,NEGATIVE,3
Winterthur,NEUTRAL,1
Winterthur,POSITIVE,14
Winterthur // Zürich,POSITIVE,1
"Winterthur, Schweiz",POSITIVE,1
"Winterthur, Switzerland",NEUTRAL,1
"Winterthur, Switzerland",POSITIVE,8
"Winterthur, Zürich",NEGATIVE,1
"Winterthur, Zürich",NEUTRAL,1
"Winterthur, Zürich",POSITIVE,2
"Wollerau, Schweiz",POSITIVE,6
Wonderland,POSITIVE,1
"Worblaufen, Schweiz",NEGATIVE,1
"Worblaufen, Schweiz",POSITIVE,2
Worldwide,NEGATIVE,1
Worldwide,POSITIVE,11
"Wrocław, Poland",POSITIVE,1
Wädenswil,POSITIVE,2
Würfelzucker-City,POSITIVE,3
XX | 93 | 62,NEGATIVE,1
"YHA Eskdale, Lake District",NEGATIVE,1
"Yutz, France",NEGATIVE,1
Yverdon,NEGATIVE,176
Yverdon,NEUTRAL,2
Yverdon,POSITIVE,88
"Yverdon les Bains, Suisse",NEGATIVE,28
"Yverdon les Bains, Suisse",POSITIVE,40
"Yverdon, Ferizaj",NEGATIVE,2
"Yverdon, Ferizaj",POSITIVE,1
"Yverdon, Suisse",NEGATIVE,4
"Yverdon, Suisse",POSITIVE,3
"Yverdon, Switzerland",NEGATIVE,2
"Yverdon, Switzerland",POSITIVE,2
Yverdon-les-Bains,NEGATIVE,89
Yverdon-les-Bains,NEUTRAL,1
Yverdon-les-Bains,POSITIVE,168
"Yverdon-les-Bains, CH",NEGATIVE,2
"Yverdon-les-Bains, CH",POSITIVE,8
"Yverdon-les-Bains, Suisse",NEGATIVE,25
"Yverdon-les-Bains, Suisse",POSITIVE,39
"Yverdon-les-Bains, Switzerland",POSITIVE,9
"Yverdon-les-Bains, Vaud",NEGATIVE,65
"Yverdon-les-Bains, Vaud",POSITIVE,103
Yverdon-les-bains ; Suisse,NEGATIVE,5
Yverdon-les-bains ; Suisse,POSITIVE,1
"Yverdon-les-bains, Switzerland",NEGATIVE,42
"Yverdon-les-bains, Switzerland",POSITIVE,68
"Yvonand, Suisse",NEGATIVE,2
"Yvonand, Suisse",POSITIVE,1
"Yvonand, Vaud",POSITIVE,2
ZG,NEGATIVE,1
ZG,NEUTRAL,2
"ZH, Schweiz",NEUTRAL,1
"ZH, Schweiz",POSITIVE,2
ZRH,NEGATIVE,1
ZRH,NEUTRAL,2
ZRH,POSITIVE,3
"ZRH, Switzerland",NEUTRAL,1
"ZRH, Switzerland",POSITIVE,3
Zambia/Danmark/Switzerland,POSITIVE,1
"Zentrum, Bonn",POSITIVE,1
Zermatt,NEGATIVE,2
Zermatt,NEUTRAL,1
Zermatt,POSITIVE,5
"Zermatt, Täsch",NEGATIVE,1
Zofingen,POSITIVE,1
"Zollikofen, Switzerland",POSITIVE,1
Zooropa,NEGATIVE,1
Zuerich,NEUTRAL,1
Zuerich,POSITIVE,2
"Zuerich, Switzerland",POSITIVE,21
Zug,NEGATIVE,2
Zug,POSITIVE,4
"Zug, Bern und dazwischen",NEGATIVE,1
"Zug, Schweiz",NEGATIVE,1
"Zug, Schweiz",POSITIVE,1
"Zug, Switzerland",NEGATIVE,22
"Zug, Switzerland",POSITIVE,31
Zurich,NEGATIVE,195
Zurich,NEUTRAL,13
Zurich,POSITIVE,557
"Zurich , Switzerland",NEGATIVE,1
"Zurich , Switzerland",POSITIVE,2
"Zurich Airport, Switzerland",NEGATIVE,1
"Zurich Airport, Switzerland",POSITIVE,6
"Zurich Area, CH",NEUTRAL,1
"Zurich,",NEGATIVE,4
"Zurich,",POSITIVE,2
"Zurich, Berne",NEGATIVE,1
"Zurich, CH",NEGATIVE,3
"Zurich, CH",POSITIVE,4
"Zurich, CH - Mendoza, AR",NEGATIVE,1
"Zurich, Mona Vale, Tel Aviv",NEGATIVE,13
"Zurich, Mona Vale, Tel Aviv",POSITIVE,36
"Zurich, Olten, Munich, Nice",POSITIVE,1
"Zurich, Paris et Challement",NEGATIVE,15
"Zurich, Paris et Challement",POSITIVE,26
"Zurich, Paris, Tokyo",NEGATIVE,1
"Zurich, Paris, Tokyo",POSITIVE,2
"Zurich, Suisse",NEGATIVE,150
"Zurich, Suisse",NEUTRAL,3
"Zurich, Suisse",POSITIVE,89
"Zurich, Suisse.",NEGATIVE,1
"Zurich, Suiza",NEGATIVE,2
"Zurich, Suiza",POSITIVE,1
"Zurich, Switzerland",NEGATIVE,265
"Zurich, Switzerland",NEUTRAL,26
"Zurich, Switzerland",POSITIVE,537
"Zurich, Swizerland",NEGATIVE,1
"Zurich,Switzerland",NEGATIVE,1
"Zurich,Switzerland",POSITIVE,3
Zurich/Switzerland,NEGATIVE,1
Zurich; Amsterdam,POSITIVE,1
Zurigo,NEGATIVE,2
Zurigo,POSITIVE,4
"Zurigo, Svizzera",NEGATIVE,4
"Zurigo, Svizzera",POSITIVE,11
"Zurique, Suíça",NEGATIVE,1
"Zurique, Suíça / QDC / SEIXAL",NEGATIVE,3
"Zurique, Suíça / QDC / SEIXAL",NEUTRAL,2
"Zurique, Suíça / QDC / SEIXAL",POSITIVE,1
Zweisimmen,NEGATIVE,2
Zweisimmen,POSITIVE,4
"Zweisimmen, Switzerland",NEGATIVE,1
"Zúrich, Suiza",POSITIVE,1
Zürich,NEGATIVE,343
Zürich,NEUTRAL,32
Zürich,POSITIVE,563
"Zürich , SWITZERLAND",NEGATIVE,2
"Zürich , SWITZERLAND",POSITIVE,1
"Zürich , Schweiz",POSITIVE,1
Zürich / Bursa,POSITIVE,1
"Zürich, CH & Four Oaks, UK",NEGATIVE,1
"Zürich, Nyon",POSITIVE,2
"Zürich, Schweiz",NEGATIVE,19
"Zürich, Schweiz",NEUTRAL,5
"Zürich, Schweiz",POSITIVE,67
"Zürich, Schweiz - MY",POSITIVE,1
"Zürich, Schweiz, Europa, Erde",NEUTRAL,1
"Zürich, Schweiz, Europa, Erde",POSITIVE,2
"Zürich, Schweiz❤",NEGATIVE,1
"Zürich, Suisse",NEGATIVE,8
"Zürich, Suisse",POSITIVE,19
"Zürich, Switzerland",NEGATIVE,34
"Zürich, Switzerland",NEUTRAL,2
"Zürich, Switzerland",POSITIVE,90
"Zürich, Switzerland.",POSITIVE,2
"Zürich, Zürich CH",POSITIVE,1
"Zürich, Бeoгpaд, Italia.",NEGATIVE,3
"Zürich, Бeoгpaд, Italia.",POSITIVE,4
"Zürich,switzerland",POSITIVE,2
"Zürich-Wintethur, Switzerland",POSITIVE,1
Zürich/Gerra,POSITIVE,2
Zürich/Switzerland,POSITIVE,1
ZürichBielBernon the Train,POSITIVE,2
"Zürichsee, Schweiz",NEGATIVE,1
afrighia,NEGATIVE,1
afrighia,POSITIVE,4
ag,NEUTRAL,1
ag,POSITIVE,2
"ag,",NEGATIVE,17
"ag,",POSITIVE,2
"ag, jano, the weeknd, ts, mb",POSITIVE,2
all around the world,POSITIVE,3
all over the bloody place,NEGATIVE,1
all over the bloody place,POSITIVE,1
amiens,NEGATIVE,1
angers,NEGATIVE,42
angers,NEUTRAL,1
angers,POSITIVE,29
annecy geneve swiss france,POSITIVE,1
"arau, city of hippies",NEGATIVE,3
avignon,POSITIVE,1
"bahia, brazil",POSITIVE,4
bar,NEGATIVE,4
bar,NEUTRAL,1
bar,POSITIVE,1
barista,POSITIVE,1
basel,POSITIVE,3
"basel, Switzerland ☀️",NEGATIVE,13
"basel, Switzerland ☀️",POSITIVE,14
"basel, switzerland",NEGATIVE,1
"batumi, sakartvelo",NEGATIVE,17
"batumi, sakartvelo",POSITIVE,7
bern,NEGATIVE,1
bern,NEUTRAL,1
bern,POSITIVE,15
berna,NEGATIVE,1
berna,POSITIVE,2
bershow,POSITIVE,2
between Geneva and Mexico,NEGATIVE,6
between Geneva and Mexico,POSITIVE,17
biel,NEUTRAL,1
bienne,NEGATIVE,4
bienne,POSITIVE,5
bl,NEGATIVE,1
bl,POSITIVE,4
blanc mesnil,POSITIVE,1
boncourt,NEGATIVE,6
boncourt,POSITIVE,1
bourges city,NEGATIVE,1
brussels,NEGATIVE,1
brussels,POSITIVE,1
bruxelles,NEGATIVE,4
bruxelles,POSITIVE,5
bulle,NEGATIVE,5
bulle,POSITIVE,1
caracas,POSITIVE,1
"caraïbes, 91",NEGATIVE,21
"caraïbes, 91",POSITIVE,3
carouge,NEGATIVE,4
carouge,POSITIVE,10
cassandra,NEGATIVE,2
cassandra,POSITIVE,1
"casselman, on",NEGATIVE,1
castelnaudary,POSITIVE,1
ch,NEGATIVE,15
ch,NEUTRAL,5
ch,POSITIVE,10
ch | ks,NEGATIVE,11
ch | ks,NEUTRAL,3
ch | ks,POSITIVE,8
chamoson,NEGATIVE,1
chamoson,POSITIVE,4
chaussettes de Niall,NEGATIVE,4
chaussettes de Niall,POSITIVE,5
chavornay,POSITIVE,1
chez @crd_l la best,NEGATIVE,18
chez @crd_l la best,POSITIVE,6
"chicago, illinois",NEUTRAL,1
clairvaux les lacs,POSITIVE,1
collombey,NEGATIVE,5
"collombey valais , suisse",NEGATIVE,2
"collombey valais , suisse",POSITIVE,15
compton,NEGATIVE,1
"conthey, valais, suisse",NEGATIVE,128
"conthey, valais, suisse",NEUTRAL,1
"conthey, valais, suisse",POSITIVE,44
coucou,NEGATIVE,1
court,NEGATIVE,4
court,NEUTRAL,1
curieuse dynamique geek Suisse,NEGATIVE,5
curieuse dynamique geek Suisse,POSITIVE,1
dancing queen,NEGATIVE,2
dancing queen,POSITIVE,1
dans le boule de ces hoes,POSITIVE,1
dans les décombres d'Internet,POSITIVE,1
dans mon univers,NEGATIVE,9
dans mon univers,POSITIVE,3
de chaux-de-fonds a lausanne,NEGATIVE,8
de chaux-de-fonds a lausanne,POSITIVE,3
"divonne-les-bains,dxb",POSITIVE,2
downtown Piripoumesdorf,POSITIVE,1
ds ljardin,NEGATIVE,1
ds mon lit,NEGATIVE,1
ds mon lit,POSITIVE,1
e.fasquel@robert-aebi.com,NEUTRAL,1
e.fasquel@robert-aebi.com,POSITIVE,2
egg,NEGATIVE,13
egg,NEUTRAL,4
egg,POSITIVE,4
"egg, squad",POSITIVE,1
en mouvement,POSITIVE,1
entre 92400 et 74400,POSITIVE,1
entre le Frémont et Le Gildas,NEGATIVE,8
entre le Frémont et Le Gildas,POSITIVE,1
everywhere,NEGATIVE,1
fangirlland,POSITIVE,1
flem,NEGATIVE,6
flem,POSITIVE,2
flemme,NEGATIVE,118
flemme,NEUTRAL,3
flemme,POSITIVE,29
france,NEGATIVE,5
france,POSITIVE,3
fribourg,NEGATIVE,124
fribourg,POSITIVE,298
friburgo,NEGATIVE,1
friburgo,NEUTRAL,4
gabicce monte,POSITIVE,1
genebra,NEGATIVE,387
genebra,NEUTRAL,2
genebra,POSITIVE,124
geneva,NEGATIVE,545
geneva,NEUTRAL,7
geneva,POSITIVE,152
geneva - sion,NEGATIVE,18
geneva - sion,POSITIVE,3
geneva city,NEGATIVE,4
geneva city,POSITIVE,1
geneva swiss // the nbhd,POSITIVE,1
geneva switzerland,NEGATIVE,1
"geneva, swiss",NEGATIVE,43
"geneva, swiss",NEUTRAL,2
"geneva, swiss",POSITIVE,14
"geneva, switzerland",NEGATIVE,10
"geneva, switzerland",POSITIVE,1
geneve,NEGATIVE,775
geneve,NEUTRAL,20
geneve,POSITIVE,325
genf,NEGATIVE,144
genf,POSITIVE,46
"genf, mtp",NEGATIVE,6
"genf, mtp",POSITIVE,1
genève,NEGATIVE,1445
genève,NEUTRAL,24
genève,POSITIVE,496
"genève, suisse",NEGATIVE,5
"genève, suisse",POSITIVE,1
germany,NEGATIVE,2
ginebra,NEUTRAL,1
ginevra,NEGATIVE,25
ginevra,NEUTRAL,1
ginevra,POSITIVE,25
gl,NEGATIVE,2
gl,NEUTRAL,1
glion rpz haha,NEGATIVE,24
glion rpz haha,POSITIVE,11
gnv,NEGATIVE,7
gnv,POSITIVE,1
granada,POSITIVE,1
grande line,NEGATIVE,26
grande line,POSITIVE,13
gva,NEGATIVE,284
gva,NEUTRAL,7
gva,POSITIVE,95
"hadid, jenners, ag, sg, lm, bp",NEGATIVE,2
"hadid, jenners, ag, sg, lm, bp",POSITIVE,3
hard,NEGATIVE,1
hard,POSITIVE,1
"haute savoie, genève",NEGATIVE,14
"haute savoie, genève",POSITIVE,14
heaven,NEGATIVE,35
heaven,NEUTRAL,2
heaven,POSITIVE,18
here and there,NEGATIVE,5
here and there,POSITIVE,2
"iPhone: 46.717920,6.525926",NEGATIVE,14
"iPhone: 46.717920,6.525926",POSITIVE,15
"iPhone: 46.939835,7.435745",POSITIVE,3
"iPhone: 46.955950,8.386532",NEUTRAL,1
iZquierda de la tierra!,POSITIVE,1
ici ou la-bas,NEGATIVE,1
ici ou la-bas,POSITIVE,1
ig : sanseei,NEGATIVE,354
ig : sanseei,NEUTRAL,3
ig : sanseei,POSITIVE,84
"im schönen freiamt, schweiz",POSITIVE,1
"im@ 46.562224,6.684387",POSITIVE,1
"in your closet, Zürich",NEGATIVE,1
insta : mr_azara,NEGATIVE,2
insta : mr_azara,POSITIVE,8
instagram : leonildetorrini,POSITIVE,1
instagram @khairunhanna,POSITIVE,1
"internet, Switzerland",NEGATIVE,17
"internet, Switzerland",POSITIVE,31
iran,NEGATIVE,8
iran,POSITIVE,1
isfoundation.com,POSITIVE,1
"it's all about us, ju",NEGATIVE,1
"jb, ag, tw",POSITIVE,1
"jb,ag,jano,lm",NEGATIVE,1
jb;ag kb;dp bm;yg hb;kj na;ai,NEGATIVE,1
ju,NEGATIVE,382
ju,NEUTRAL,7
ju,POSITIVE,149
"ju, jo, 99gs, & kian follow—nc",NEGATIVE,3
"ju, jo, 99gs, & kian follow—nc",NEUTRAL,5
"ju, jo, 99gs, & kian follow—nc",POSITIVE,4
"ju,key,jenni they are mine ❤",NEGATIVE,1
"ju,key,jenni they are mine ❤",POSITIVE,1
ju;dan;gabbie;jeh,NEGATIVE,1
ju;dan;gabbie;jeh,POSITIVE,3
ju;mel;ck;isaac; gs; jj.❥,NEGATIVE,5
ju;mel;ck;isaac; gs; jj.❥,NEUTRAL,3
ju;mel;ck;isaac; gs; jj.❥,POSITIVE,1
jura,NEGATIVE,297
jura,NEUTRAL,5
jura,POSITIVE,295
"jura, France",NEGATIVE,3
"jura, France",POSITIVE,1
"jura,france",POSITIVE,1
"jussy, lalia",POSITIVE,1
"ka, ge, ch, md, cc, sn",NEGATIVE,1136
"ka, ge, ch, md, cc, sn",NEUTRAL,15
"ka, ge, ch, md, cc, sn",POSITIVE,494
karo victoria,NEGATIVE,1
kedah-perlis,POSITIVE,1
kuwait,NEGATIVE,1
kuwait,POSITIVE,11
kuwait kaifan/UK leeds/(amman),POSITIVE,1
"kuwait,yarmouk",POSITIVE,2
kuwait-southsurra,POSITIVE,2
l' ametlla del vallés,POSITIVE,1
la Suiiiissse,POSITIVE,1
la chaux-de-fonds,POSITIVE,1
la suisse de la merde,NEGATIVE,3
laila/kam squad,NEGATIVE,3
lancy,NEGATIVE,14
lancy,POSITIVE,5
lausanne,NEGATIVE,239
lausanne,NEUTRAL,6
lausanne,POSITIVE,236
lausanne / MONÇÃO,NEGATIVE,23
lausanne / MONÇÃO,POSITIVE,4
"lausanne, CH",NEGATIVE,1
"lausanne, CH",POSITIVE,1
"lausanne, SUISSE",POSITIVE,1
"lausanne, Suisse",NEGATIVE,14
"lausanne, Suisse",POSITIVE,2
"lausanne, Suisse. Arkham city",NEGATIVE,2
"lausanne, Switzerland",NEGATIVE,2
"lausanne, Switzerland",POSITIVE,1
"lausanne, california state",NEGATIVE,96
"lausanne, california state",POSITIVE,42
"lausanne, ch",NEGATIVE,5
"lausanne, ch",POSITIVE,1
"lausanne, suisse",NEGATIVE,4
"lausanne, suisse",POSITIVE,14
"lausanne, switzerland",NEGATIVE,2
"lausanne, switzerland",NEUTRAL,1
"lausanne,suisse",NEGATIVE,3
"lausanne,suisse",POSITIVE,17
le Noirmont,NEGATIVE,1
le locle,POSITIVE,1
le mont-sur-Lausanne,POSITIVE,1
"le sentier, switzerland",POSITIVE,1
lightskin boy,NEGATIVE,107
lightskin boy,NEUTRAL,4
lightskin boy,POSITIVE,52
"localhost Genève, Suisse",NEGATIVE,10
"localhost Genève, Suisse",NEUTRAL,1
"localhost Genève, Suisse",POSITIVE,6
"london, uk.",POSITIVE,1
love is love♥ snap:caaamimar☺️,NEUTRAL,1
"lre, anti twin squad",POSITIVE,1
lugano,NEGATIVE,3
lugano,NEUTRAL,1
lugano,POSITIVE,5
"lugano, ch",NEGATIVE,8
"lugano, svizzera",POSITIVE,1
lyon,NEGATIVE,2
lyon,NEUTRAL,1
marion,NEGATIVE,3
"marly , suisse",POSITIVE,1
marvel,POSITIVE,1
metz,NEGATIVE,1
meyrin,NEGATIVE,9
meyrin,POSITIVE,22
milan,POSITIVE,1
monte,NEGATIVE,1
montfort l'amaury,NEGATIVE,2
montfort l'amaury,POSITIVE,1
montreux,NEGATIVE,2
neuchâtel,POSITIVE,1
"neuchâtel, CH",NEGATIVE,45
"neuchâtel, CH",NEUTRAL,1
"neuchâtel, CH",POSITIVE,26
new york,NEGATIVE,1
new york,POSITIVE,1
"nictória is real, biel, mari",NEGATIVE,1
nottingham/cheshire,POSITIVE,2
nw,NEGATIVE,1
nw,POSITIVE,2
"on the road to serfdom, Suisse",NEGATIVE,11
"on the road to serfdom, Suisse",POSITIVE,21
osaka,NEGATIVE,1
osaka,POSITIVE,1
outerspace,NEGATIVE,2
outerspace,POSITIVE,1
outro mundo,POSITIVE,1
"p,switzerland",NEUTRAL,1
"p,switzerland",POSITIVE,1
palma de mallorca,NEGATIVE,1
palma de mallorca,POSITIVE,1
paname xv,NEGATIVE,2
paname xv,POSITIVE,3
paris,NEGATIVE,5
paris,POSITIVE,2
paris -France,POSITIVE,1
payerne,POSITIVE,2
philippines,POSITIVE,1
plan-les-ouates,NEGATIVE,4
plan-les-ouates,POSITIVE,9
"pll, h50, sh, quantico, uR",NEGATIVE,1636
"pll, h50, sh, quantico, uR",NEUTRAL,15
"pll, h50, sh, quantico, uR",POSITIVE,318
"pmore, 5h, t100, OW",NEGATIVE,1
"pmore, 5h, t100, OW",NEUTRAL,1
"pmore, 5h, t100, OW",POSITIVE,1
porrentruy,NEGATIVE,1
porrentruy,POSITIVE,4
quartier de luxe,NEGATIVE,11
quartier de luxe,POSITIVE,1
renens,NEGATIVE,1
rhône-alpes,POSITIVE,1
rien,NEGATIVE,127
rien,NEUTRAL,5
rien,POSITIVE,110
"romandie, suisse",NEGATIVE,7
"romandie, suisse",POSITIVE,3
root,NEGATIVE,11
root,NEUTRAL,1
root,POSITIVE,29
"rue de berne, Genève",NEGATIVE,2
"rue de berne, Genève",POSITIVE,3
rue du paradis,NEGATIVE,23
rue du paradis,POSITIVE,11
"région du Léman, Suisse",POSITIVE,1
s e l,NEGATIVE,1
"saez,desperate,sh,fauve,oitnb",NEGATIVE,45
"saez,desperate,sh,fauve,oitnb",NEUTRAL,1
"saez,desperate,sh,fauve,oitnb",POSITIVE,21
sagittarius,NEGATIVE,2
sagittarius,NEUTRAL,1
sagittarius,POSITIVE,3
"saignelegier, suisse",NEGATIVE,3
"saignelegier, suisse",POSITIVE,2
sale commune de serpentard,POSITIVE,1
salvan,POSITIVE,9
sarah jihane | ig : jenwestp,NEGATIVE,5
sarah jihane | ig : jenwestp,POSITIVE,1
schweiz,NEGATIVE,373
schweiz,NEUTRAL,3
schweiz,POSITIVE,74
"schweiz, wallis, aletsch arena",POSITIVE,1
sh ; hsk ; yng ; tzuyu's,NEGATIVE,1
sh ; hsk ; yng ; tzuyu's,NEUTRAL,1
sh ; hsk ; yng ; tzuyu's,POSITIVE,5
sh; marvel; sw; ham,NEGATIVE,2
sh; marvel; sw; ham,POSITIVE,1
sheol,NEGATIVE,1
"sion , valais",NEGATIVE,1
"sion , valais",POSITIVE,1
"sion, switzerland",NEGATIVE,5
"sion, switzerland",POSITIVE,3
skype ARLEQUIN1515,NEGATIVE,16
skype ARLEQUIN1515,POSITIVE,13
sms@rebell.tv,NEUTRAL,1
sms@rebell.tv,POSITIVE,5
somewhere,POSITIVE,2
spiez,NEGATIVE,1
spiez,NEUTRAL,1
spiez,POSITIVE,8
sprm; acm; gl; sjo; b.i.g ;,NEUTRAL,1
"st-imier , Switzerland",NEGATIVE,1
"st-imier , Switzerland",POSITIVE,1
st. gallen,POSITIVE,1
stras,POSITIVE,1
strasbourg,NEGATIVE,34
strasbourg,POSITIVE,12
strasbrg,NEGATIVE,1
suisse,NEGATIVE,1794
suisse,NEUTRAL,30
suisse,POSITIVE,3043
"suisse, La chaux-de-fonds",POSITIVE,29
"suisse, Lausanne",NEGATIVE,91
"suisse, Lausanne",NEUTRAL,5
"suisse, Lausanne",POSITIVE,60
"suisse, france",POSITIVE,1
"suisse, valais",POSITIVE,4
"suisse,Neuchâtel",NEGATIVE,19
"suisse,Neuchâtel",POSITIVE,7
"suisse,brésil",POSITIVE,2
"suisse,paris",POSITIVE,5
suíça,POSITIVE,2
"svizzera, però sono sarda",NEGATIVE,1
swiss,NEGATIVE,12
swiss,NEUTRAL,1
swiss,POSITIVE,11
switzerland,NEGATIVE,2015
switzerland,NEUTRAL,34
switzerland,POSITIVE,915
"switzerland, fribourg",NEGATIVE,1
"switzerland,,portugal",NEGATIVE,4
switzerland; planet jeds,POSITIVE,1
ticino,NEUTRAL,1
très près de l'assez loin ....,NEGATIVE,51
très près de l'assez loin ....,NEUTRAL,2
très près de l'assez loin ....,POSITIVE,59
uA / FransA,POSITIVE,1
umiken,NEGATIVE,2
umiken,POSITIVE,1
un peu partout,POSITIVE,3
universe,POSITIVE,1
ur,NEGATIVE,1
uri,NEUTRAL,1
uri,POSITIVE,1
valais,NEGATIVE,1
valais,POSITIVE,1
valais - switzerland,POSITIVE,1
"valais, suisse",NEGATIVE,24
"valais, suisse",POSITIVE,11
"valais,suisse",NEGATIVE,2
"valais,suisse",POSITIVE,2
vaud,NEGATIVE,19
vaud,POSITIVE,7
vd,NEGATIVE,19
vd,POSITIVE,5
"vd, Suisse",NEGATIVE,42
"vd, Suisse",POSITIVE,16
"vercorin, valais, suisse",NEGATIVE,1
"vercorin, valais, suisse",POSITIVE,1
versoix,NEGATIVE,1
veve,POSITIVE,1
vevey,POSITIVE,4
"vevey,switzerland",NEGATIVE,13
"vevey,switzerland",POSITIVE,17
vs,POSITIVE,1
"w/ christy, court, and jb",POSITIVE,1
"washington, dc",NEGATIVE,1
wonderland,NEGATIVE,1
wonderland,POSITIVE,2
worldwide,POSITIVE,2
würenlos,NEGATIVE,1
würenlos,POSITIVE,20
you'll find me at concerts,NEGATIVE,9
you'll find me at concerts,POSITIVE,1
yvonand,NEGATIVE,8
yvonand,POSITIVE,9
zg,POSITIVE,1
zurich,NEGATIVE,2
zurich,POSITIVE,2
"zurich, switzerland",POSITIVE,22
zürich,NEGATIVE,1
zürich,POSITIVE,4
"zürich, Switzerland",POSITIVE,1
~Barcelona~,NEGATIVE,4
~Barcelona~,POSITIVE,3
"·Geneva,Switzerland",POSITIVE,2
À Paris - De Ploërmel (56),POSITIVE,1
Átha Cliath,POSITIVE,1
Ísland/Schweiz/New Zealand,POSITIVE,1
"ÜT: 0.0,0.0",POSITIVE,4
"ÜT: 0.7384869,124.3073932",POSITIVE,1
"ÜT: 18.89293,-99.163998",POSITIVE,1
"ÜT: 48.8478772,2.2626715",POSITIVE,1
"à l'Ouest, France",NEGATIVE,1
"İzmir, Güzelyalı",POSITIVE,1
ʇuɐnʇǝɯ ɯnp ʇuıɹǝpo,NEGATIVE,1
ʕ•ᴥ•ʔ,NEGATIVE,8
ʕ•ᴥ•ʔ,POSITIVE,5
"Лестат, Джонни, Лис",NEGATIVE,1
آذار | 5344 ✨,POSITIVE,1
الجهراء..,POSITIVE,1
الحمدلله دائماً وابداً,POSITIVE,2
العين دار الزين,POSITIVE,1
القصيم - بريدة,POSITIVE,1
عبد الله ابو مصعب الفرنسي,NEGATIVE,1
عبد الله ابو مصعب الفرنسي,POSITIVE,3
ك.ل,POSITIVE,2
كل دقة قلب فيني لك قصيدة ❤️,POSITIVE,1
كويت-UK ❤️,POSITIVE,1
هناك بعييييد.,POSITIVE,1
۰ Switzerland ☃ ۰,NEGATIVE,1
ᴜᴀᴇ,NEUTRAL,2
† xo7 †,POSITIVE,1
★ EARTH PLANET ★,NEGATIVE,2
♋️,POSITIVE,1
✅JEDDAH,POSITIVE,1
"✈ Kinshasa,94",NEGATIVE,2
"✈ Kinshasa,94",POSITIVE,1
スイス,NEGATIVE,30
スイス,POSITIVE,27
スイスのジュネーブ,POSITIVE,2
デラカラグリーン,POSITIVE,1
ベルギー • Belgium,POSITIVE,1
福岡 On ThE RoCkS!,POSITIVE,2
제네바,NEGATIVE,1
